-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
632       1.352438e+00   2.009081e+00   0.000000e+00   1.072030e+01   -1.357431e+01  2.197371e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.694464e-06 
633       1.344571e+00   2.001242e+00   0.000000e+00   1.070732e+01   -1.355717e+01  2.193179e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.079578e-06 
634       1.340227e+00   1.998388e+00   0.000000e+00   1.075731e+01   -1.362303e+01  2.207560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.240959e-06 
635       1.318302e+00   1.975292e+00   0.000000e+00   1.074855e+01   -1.361113e+01  2.205584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.246010e-05 
636       1.302518e+00   1.962923e+00   0.000000e+00   1.077918e+01   -1.365272e+01  2.213127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.248141e-05 
637       1.271260e+00   1.931781e+00   0.000000e+00   1.075890e+01   -1.362666e+01  2.207237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.785230e-05 
638       1.274490e+00   1.938501e+00   0.000000e+00   1.079846e+01   -1.368027e+01  2.217800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.535492e-05 
639       1.275800e+00   1.940992e+00   0.000000e+00   1.078313e+01   -1.366117e+01  2.212845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.034613e-05 
640       1.292163e+00   1.960677e+00   0.000000e+00   1.081715e+01   -1.370796e+01  2.222296e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.683111e-05 
641       1.287785e+00   1.954586e+00   0.000000e+00   1.079083e+01   -1.367478e+01  2.217144e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.354850e-05 
642       1.279892e+00   1.949325e+00   0.000000e+00   1.081520e+01   -1.370838e+01  2.223746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.450676e-05  
643       1.267955e+00   1.936880e+00   0.000000e+00   1.079493e+01   -1.368258e+01  2.218724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.109233e-05  
644       1.285503e+00   1.957778e+00   0.000000e+00   1.083001e+01   -1.373008e+01  2.227802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.481964e-05  
645       1.281602e+00   1.955215e+00   0.000000e+00   1.079923e+01   -1.369128e+01  2.218440e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.671310e-05 
646       1.277986e+00   1.953018e+00   0.000000e+00   1.083996e+01   -1.374516e+01  2.230169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.572776e-05 
647       1.266321e+00   1.942569e+00   0.000000e+00   1.079493e+01   -1.368754e+01  2.216355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.997977e-05  
648       1.273858e+00   1.951019e+00   0.000000e+00   1.082833e+01   -1.373149e+01  2.226000e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.160756e-05  
649       1.272155e+00   1.950130e+00   0.000000e+00   1.078380e+01   -1.367476e+01  2.212991e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.811294e-05 
650       1.267214e+00   1.946794e+00   0.000000e+00   1.083281e+01   -1.373873e+01  2.226333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.961108e-06 
651       1.264634e+00   1.945886e+00   0.000000e+00   1.079091e+01   -1.368545e+01  2.213292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.456936e-05  
652       1.268067e+00   1.949918e+00   0.000000e+00   1.082569e+01   -1.373068e+01  2.223139e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.899722e-05 
653       1.256318e+00   1.939455e+00   0.000000e+00   1.078508e+01   -1.367896e+01  2.210742e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.105121e-05  
654       1.255397e+00   1.939926e+00   0.000000e+00   1.082704e+01   -1.373326e+01  2.221690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.628115e-06  
655       1.251533e+00   1.937681e+00   0.000000e+00   1.077101e+01   -1.366221e+01  2.205045e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.633118e-05 
656       1.244935e+00   1.931825e+00   0.000000e+00   1.081575e+01   -1.371958e+01  2.216937e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.161035e-05  
657       1.243785e+00   1.932801e+00   0.000000e+00   1.076873e+01   -1.365977e+01  2.202027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.563202e-06  
658       1.248811e+00   1.937315e+00   0.000000e+00   1.079394e+01   -1.369182e+01  2.209370e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.668404e-05 
659       1.233720e+00   1.925302e+00   0.000000e+00   1.075856e+01   -1.364724e+01  2.197092e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.065443e-05 
660       1.245436e+00   1.936913e+00   0.000000e+00   1.078754e+01   -1.368404e+01  2.205021e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.748960e-06  
661       1.237773e+00   1.930289e+00   0.000000e+00   1.073387e+01   -1.361569e+01  2.189303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.113199e-05 
662       1.234147e+00   1.926914e+00   0.000000e+00   1.077761e+01   -1.367107e+01  2.200692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.452983e-06 
663       1.237169e+00   1.931989e+00   0.000000e+00   1.073354e+01   -1.361519e+01  2.186822e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.077051e-06  
664       1.235985e+00   1.928890e+00   0.000000e+00   1.075406e+01   -1.364017e+01  2.193206e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.610331e-05 
665       1.222020e+00   1.917337e+00   0.000000e+00   1.072666e+01   -1.360546e+01  2.183483e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.840535e-06  
666       1.244524e+00   1.937949e+00   0.000000e+00   1.075559e+01   -1.364100e+01  2.191990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.486839e-05 
667       1.220300e+00   1.914519e+00   0.000000e+00   1.071250e+01   -1.358586e+01  2.179147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.150244e-06  
668       1.229512e+00   1.922271e+00   0.000000e+00   1.075466e+01   -1.363792e+01  2.190500e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.131375e-05 
669       1.219342e+00   1.912780e+00   0.000000e+00   1.071353e+01   -1.358538e+01  2.178417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.276007e-05  
670       1.216062e+00   1.906522e+00   0.000000e+00   1.075377e+01   -1.363418e+01  2.189947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.363990e-05 
671       1.213790e+00   1.904904e+00   0.000000e+00   1.072359e+01   -1.359559e+01  2.180893e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.457748e-06 
672       1.215213e+00   1.902161e+00   0.000000e+00   1.076819e+01   -1.364986e+01  2.194724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.204068e-06 
673       1.223056e+00   1.910397e+00   0.000000e+00   1.072254e+01   -1.359180e+01  2.181929e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.616490e-06 
674       1.220493e+00   1.901276e+00   0.000000e+00   1.078393e+01   -1.366722e+01  2.202506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.933871e-07 
675       1.229410e+00   1.912885e+00   0.000000e+00   1.072788e+01   -1.359655e+01  2.185187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.841264e-06 
676       1.232710e+00   1.911149e+00   0.000000e+00   1.078112e+01   -1.366187e+01  2.202306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.957355e-06 
677       1.214543e+00   1.897909e+00   0.000000e+00   1.072445e+01   -1.359105e+01  2.183230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.039984e-05 
678       1.225612e+00   1.904557e+00   0.000000e+00   1.077327e+01   -1.365127e+01  2.199052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.543868e-06 
679       1.209642e+00   1.895106e+00   0.000000e+00   1.071514e+01   -1.357910e+01  2.178498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.211021e-05 
680       1.212621e+00   1.893513e+00   0.000000e+00   1.076361e+01   -1.363935e+01  2.194853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.034531e-05 
681       1.217636e+00   1.903415e+00   0.000000e+00   1.070606e+01   -1.356880e+01  2.176962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.062284e-06  
682       1.223477e+00   1.907685e+00   0.000000e+00   1.073122e+01   -1.360012e+01  2.184693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.297900e-05 
683       1.242316e+00   1.929623e+00   0.000000e+00   1.069616e+01   -1.355874e+01  2.175281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.532059e-06  
684       1.251428e+00   1.937815e+00   0.000000e+00   1.072633e+01   -1.359632e+01  2.183603e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.113698e-06 
685       1.247196e+00   1.937222e+00   0.000000e+00   1.067665e+01   -1.353570e+01  2.169015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.740520e-05 
686       1.236287e+00   1.921598e+00   0.000000e+00   1.071495e+01   -1.358359e+01  2.183327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.704831e-06  
687       1.235706e+00   1.922341e+00   0.000000e+00   1.067556e+01   -1.353557e+01  2.173375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.230906e-05 
688       1.238647e+00   1.927095e+00   0.000000e+00   1.070014e+01   -1.356605e+01  2.177467e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.026399e-07  
689       1.248511e+00   1.940029e+00   0.000000e+00   1.064992e+01   -1.350389e+01  2.162452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.850980e-05 
690       1.249818e+00   1.938355e+00   0.000000e+00   1.069108e+01   -1.355487e+01  2.175253e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.156571e-06 
691       1.251457e+00   1.940843e+00   0.000000e+00   1.064992e+01   -1.350372e+01  2.164411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.551005e-05 
692       1.283973e+00   1.968354e+00   0.000000e+00   1.069509e+01   -1.355976e+01  2.180283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.534482e-06 
693       1.280761e+00   1.958899e+00   0.000000e+00   1.067658e+01   -1.353664e+01  2.181928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.213930e-05 
694       1.380471e+00   2.006427e+00   0.000000e+00   1.076374e+01   -1.364500e+01  2.255311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.807192e-05 
695       1.330454e+00   1.979546e+00   0.000000e+00   1.072744e+01   -1.359882e+01  2.222288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.004245e-06 
696       1.617180e+00   2.063991e+00   0.000000e+00   1.099138e+01   -1.393147e+01  2.493274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.163142e-05 
697       1.418134e+00   2.070921e+00   0.000000e+00   1.076693e+01   -1.364642e+01  2.226702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.139866e-05  
698       1.416518e+00   2.081216e+00   0.000000e+00   1.071383e+01   -1.357467e+01  2.196141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.901942e-05 
699       1.432713e+00   2.092237e+00   0.000000e+00   1.068654e+01   -1.353627e+01  2.190209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.919463e-06  
700       1.448051e+00   2.096752e+00   0.000000e+00   1.075098e+01   -1.361026e+01  2.210575e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.646418e-05 
701       1.455411e+00   2.106949e+00   0.000000e+00   1.066591e+01   -1.349841e+01  2.180969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.012394e-06  
702       1.451150e+00   2.092382e+00   0.000000e+00   1.071484e+01   -1.355273e+01  2.196658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.514675e-05 
703       1.464095e+00   2.109418e+00   0.000000e+00   1.062117e+01   -1.343231e+01  2.165816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.104024e-07 
704       1.472952e+00   2.108141e+00   0.000000e+00   1.066945e+01   -1.348810e+01  2.183463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.970787e-05 
705       1.471228e+00   2.112918e+00   0.000000e+00   1.058110e+01   -1.337818e+01  2.155388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.512412e-06 
706       1.463306e+00   2.097797e+00   0.000000e+00   1.062254e+01   -1.342791e+01  2.170877e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.036972e-05 
707       1.487004e+00   2.128870e+00   0.000000e+00   1.052782e+01   -1.331227e+01  2.142585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.178833e-05 
708       1.468761e+00   2.105997e+00   0.000000e+00   1.058111e+01   -1.337930e+01  2.160954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.040929e-06 
709       1.491204e+00   2.135872e+00   0.000000e+00   1.049605e+01   -1.327760e+01  2.136878e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.483812e-05 
710       1.503740e+00   2.130634e+00   0.000000e+00   1.053372e+01   -1.332558e+01  2.164967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.964514e-06  
711       1.680854e+00   2.177033e+00   0.000000e+00   1.059765e+01   -1.341298e+01  2.319154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.403287e-05 
712       1.538799e+00   2.184814e+00   0.000000e+00   1.049773e+01   -1.328790e+01  2.144155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.035465e-05  
713       1.525273e+00   2.188805e+00   0.000000e+00   1.035900e+01   -1.311691e+01  2.094375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.460484e-05 
714       1.517000e+00   2.180481e+00   0.000000e+00   1.039587e+01   -1.316404e+01  2.104689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.547720e-05 
715       1.518213e+00   2.186715e+00   0.000000e+00   1.030658e+01   -1.305350e+01  2.078416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.361947e-05 
716       1.529746e+00   2.199105e+00   0.000000e+00   1.031073e+01   -1.305755e+01  2.077461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.863389e-05 
717       1.526358e+00   2.197594e+00   0.000000e+00   1.023457e+01   -1.296166e+01  2.055849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.197525e-05  
718       1.553277e+00   2.219718e+00   0.000000e+00   1.025254e+01   -1.298126e+01  2.062277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.554309e-08 
719       1.536745e+00   2.201256e+00   0.000000e+00   1.018090e+01   -1.289019e+01  2.044773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.296423e-05  
720       1.538276e+00   2.195705e+00   0.000000e+00   1.021440e+01   -1.292862e+01  2.056792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.481981e-05 
721       1.531909e+00   2.188521e+00   0.000000e+00   1.014665e+01   -1.284257e+01  2.039311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.519057e-05 
722       1.544510e+00   2.192756e+00   0.000000e+00   1.017688e+01   -1.287677e+01  2.051646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.152611e-05 
723       1.541157e+00   2.190884e+00   0.000000e+00   1.011518e+01   -1.279881e+01  2.033896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.769558e-05 
724       1.572551e+00   2.212423e+00   0.000000e+00   1.015151e+01   -1.284070e+01  2.049314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.348911e-05 
725       1.547305e+00   2.191899e+00   0.000000e+00   1.006169e+01   -1.272719e+01  2.020905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.791598e-05 
726       1.556473e+00   2.191938e+00   0.000000e+00   1.010925e+01   -1.278342e+01  2.038706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.726906e-06  
727       1.547595e+00   2.189997e+00   0.000000e+00   9.998025e+00   -1.264345e+01  2.003023e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.098852e-06  
728       1.564539e+00   2.198384e+00   0.000000e+00   1.006490e+01   -1.272510e+01  2.026347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.369125e-06  
729       1.573354e+00   2.214734e+00   0.000000e+00   9.943469e+00   -1.257232e+01  1.987470e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.633571e-05 
730       1.570098e+00   2.202856e+00   0.000000e+00   1.002327e+01   -1.267091e+01  2.014887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.400060e-05 
731       1.564152e+00   2.204963e+00   0.000000e+00   9.878826e+00   -1.248908e+01  1.969447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.370944e-06 
732       1.566476e+00   2.196344e+00   0.000000e+00   9.979001e+00   -1.261334e+01  2.004474e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.003881e-05  
733       1.567504e+00   2.206882e+00   0.000000e+00   9.824740e+00   -1.241926e+01  1.955141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.296154e-07 
734       1.562188e+00   2.192484e+00   0.000000e+00   9.931856e+00   -1.255350e+01  1.991347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.086890e-06 
735       1.560598e+00   2.201567e+00   0.000000e+00   9.773096e+00   -1.235449e+01  1.940421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.053926e-06 
736       1.566123e+00   2.197849e+00   0.000000e+00   9.891133e+00   -1.250310e+01  1.980243e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.207890e-05  
737       1.583539e+00   2.223589e+00   0.000000e+00   9.732581e+00   -1.230441e+01  1.931774e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.517651e-05  
738       1.560644e+00   2.194318e+00   0.000000e+00   9.841929e+00   -1.244297e+01  1.967363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.043053e-06  
739       1.575480e+00   2.217661e+00   0.000000e+00   9.671751e+00   -1.222936e+01  1.915428e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.312146e-05 
740       1.560241e+00   2.199792e+00   0.000000e+00   9.778328e+00   -1.236433e+01  1.946448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.252747e-05  
741       1.576723e+00   2.225702e+00   0.000000e+00   9.606593e+00   -1.214833e+01  1.892756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.930788e-06 
742       1.561192e+00   2.205897e+00   0.000000e+00   9.723334e+00   -1.229608e+01  1.928041e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.693976e-05 
743       1.561053e+00   2.212387e+00   0.000000e+00   9.550073e+00   -1.207682e+01  1.875409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.853078e-06 
744       1.566609e+00   2.210834e+00   0.000000e+00   9.695368e+00   -1.226058e+01  1.920992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056707e-05  
745       1.564663e+00   2.214387e+00   0.000000e+00   9.522592e+00   -1.204119e+01  1.868876e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.965968e-06  
746       1.561501e+00   2.202483e+00   0.000000e+00   9.683389e+00   -1.224417e+01  1.919799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.344729e-05 
747       1.564252e+00   2.210126e+00   0.000000e+00   9.505265e+00   -1.201725e+01  1.866108e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.062177e-05  
748       1.561767e+00   2.199417e+00   0.000000e+00   9.676378e+00   -1.223313e+01  1.919103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.325471e-06  
749       1.585541e+00   2.225117e+00   0.000000e+00   9.505042e+00   -1.201415e+01  1.869529e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.119168e-05 
750       1.592419e+00   2.220045e+00   0.000000e+00   9.681290e+00   -1.223640e+01  1.927484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.463357e-05 
751       1.755154e+00   2.262726e+00   0.000000e+00   9.622467e+00   -1.215960e+01  2.029559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.173267e-05  
752       1.684819e+00   2.263111e+00   0.000000e+00   9.820329e+00   -1.240883e+01  2.010207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.548920e-05 
753       1.759412e+00   2.325161e+00   0.000000e+00   9.561427e+00   -1.207896e+01  1.951785e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.271864e-06 
754       1.708384e+00   2.331747e+00   0.000000e+00   9.683229e+00   -1.223125e+01  1.924657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.720910e-06  
755       1.707380e+00   2.342636e+00   0.000000e+00   9.423389e+00   -1.189760e+01  1.838958e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.504092e-06  
756       1.728424e+00   2.352696e+00   0.000000e+00   9.625009e+00   -1.214864e+01  1.899364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.861362e-06 
757       1.734024e+00   2.362724e+00   0.000000e+00   9.394668e+00   -1.185085e+01  1.827482e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.034471e-06  
758       1.748637e+00   2.364874e+00   0.000000e+00   9.578040e+00   -1.207693e+01  1.882654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.369923e-05 
759       1.765375e+00   2.378803e+00   0.000000e+00   9.378752e+00   -1.181931e+01  1.827134e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.843976e-06  
760       1.832342e+00   2.401572e+00   0.000000e+00   9.590874e+00   -1.208208e+01  1.921973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.345326e-05 
761       2.004984e+00   2.488950e+00   0.000000e+00   9.584353e+00   -1.206943e+01  2.001113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.612511e-06 
762       2.740126e+00   2.577879e+00   0.000000e+00   1.023762e+01   -1.289300e+01  2.817633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.593160e-05 
763       2.103310e+00   2.458264e+00   0.000000e+00   9.597484e+00   -1.208343e+01  2.130993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.661279e-05  
764       2.092556e+00   2.518127e+00   0.000000e+00   9.965572e+00   -1.254588e+01  2.154741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.981504e-06  
765       1.934853e+00   2.551468e+00   0.000000e+00   9.227913e+00   -1.162017e+01  1.775640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.690784e-06 
766       1.957084e+00   2.577467e+00   0.000000e+00   9.437362e+00   -1.188759e+01  1.829842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.991132e-05  
767       1.949942e+00   2.574306e+00   0.000000e+00   9.237649e+00   -1.163844e+01  1.776426e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.320496e-06  
768       1.956386e+00   2.581032e+00   0.000000e+00   9.422551e+00   -1.187489e+01  1.827689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.847044e-06  
769       1.940013e+00   2.570719e+00   0.000000e+00   9.236616e+00   -1.164327e+01  1.775951e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.378996e-06 
770       1.939975e+00   2.570196e+00   0.000000e+00   9.389519e+00   -1.183955e+01  1.819812e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.962891e-06  
771       1.931163e+00   2.558773e+00   0.000000e+00   9.222423e+00   -1.162963e+01  1.779601e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.452295e-05 
772       1.934813e+00   2.562589e+00   0.000000e+00   9.374886e+00   -1.182518e+01  1.822516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.486793e-06  
773       1.951132e+00   2.569865e+00   0.000000e+00   9.241551e+00   -1.165597e+01  1.795683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.580412e-05 
774       1.941271e+00   2.560647e+00   0.000000e+00   9.389323e+00   -1.184449e+01  1.835786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.109045e-06  
775       1.955248e+00   2.566431e+00   0.000000e+00   9.261132e+00   -1.167967e+01  1.807360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.403920e-06  
776       1.935838e+00   2.549588e+00   0.000000e+00   9.418814e+00   -1.188032e+01  1.847757e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.787704e-05  
777       1.979344e+00   2.586235e+00   0.000000e+00   9.269393e+00   -1.168750e+01  1.811218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.907891e-06  
778       1.950041e+00   2.561913e+00   0.000000e+00   9.425103e+00   -1.188517e+01  1.848191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.292176e-05  
779       2.001405e+00   2.607372e+00   0.000000e+00   9.250823e+00   -1.166025e+01  1.803457e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.706040e-06 
780       1.963511e+00   2.573468e+00   0.000000e+00   9.425274e+00   -1.188186e+01  1.846633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.558670e-05  
781       2.019713e+00   2.625427e+00   0.000000e+00   9.248098e+00   -1.165367e+01  1.799855e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.455738e-06  
782       1.982930e+00   2.589352e+00   0.000000e+00   9.457964e+00   -1.192088e+01  1.856494e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.656524e-05  
783       2.026080e+00   2.627496e+00   0.000000e+00   9.254364e+00   -1.165965e+01  1.803865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.812935e-06 
784       1.967055e+00   2.570488e+00   0.000000e+00   9.475192e+00   -1.194248e+01  1.863857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.296157e-05  
785       2.035405e+00   2.636458e+00   0.000000e+00   9.264434e+00   -1.167379e+01  1.808300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.715357e-05 
786       1.982657e+00   2.586867e+00   0.000000e+00   9.496430e+00   -1.197185e+01  1.871211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.026660e-06  
787       2.025413e+00   2.627567e+00   0.000000e+00   9.282974e+00   -1.170060e+01  1.815470e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.369187e-05  
788       1.971106e+00   2.578799e+00   0.000000e+00   9.491983e+00   -1.197007e+01  1.870396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.228645e-06  
789       2.017351e+00   2.625648e+00   0.000000e+00   9.281526e+00   -1.170386e+01  1.814040e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.862101e-05 
790       1.961347e+00   2.574518e+00   0.000000e+00   9.500947e+00   -1.198757e+01  1.873451e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.805505e-05 
791       2.010469e+00   2.620526e+00   0.000000e+00   9.295620e+00   -1.172720e+01  1.821521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.460459e-05 
792       1.942248e+00   2.558290e+00   0.000000e+00   9.508858e+00   -1.200364e+01  1.878742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.116905e-06 
793       2.012744e+00   2.625756e+00   0.000000e+00   9.303523e+00   -1.174335e+01  1.826814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.733144e-05 
794       1.964082e+00   2.584915e+00   0.000000e+00   9.510171e+00   -1.201173e+01  1.880727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.853585e-05  
