
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4088      2.353579e+01   2.285957e+01   4.276924e+00   3.616800e+00  
4089      2.355712e+01   2.288198e+01   4.276385e+00   3.614652e+00  
4090      2.353547e+01   2.285903e+01   4.278401e+00   3.616417e+00  
4091      2.355254e+01   2.287744e+01   4.277227e+00   3.612480e+00  
4092      2.353988e+01   2.286364e+01   4.278809e+00   3.615496e+00  
4093      2.354836e+01   2.287351e+01   4.277620e+00   3.609699e+00  
4094      2.354351e+01   2.286736e+01   4.279548e+00   3.614698e+00  
4095      2.354673e+01   2.287198e+01   4.278219e+00   3.607974e+00  
4096      2.354472e+01   2.286859e+01   4.280045e+00   3.614281e+00  
4097      2.354672e+01   2.287217e+01   4.278345e+00   3.606611e+00  
4098      2.354781e+01   2.287191e+01   4.280927e+00   3.612313e+00  
4099      2.354899e+01   2.287444e+01   4.279446e+00   3.605746e+00  
4100      2.354672e+01   2.287059e+01   4.281434e+00   3.612973e+00  
4101      2.355540e+01   2.288088e+01   4.280690e+00   3.605271e+00  
4102      2.354632e+01   2.287051e+01   4.280610e+00   3.611865e+00  
4103      2.355158e+01   2.287653e+01   4.282097e+00   3.606236e+00  
4104      2.354698e+01   2.287112e+01   4.281343e+00   3.611401e+00  
4105      2.355010e+01   2.287513e+01   4.282513e+00   3.604973e+00  
4106      2.355497e+01   2.287941e+01   4.281733e+00   3.610574e+00  
4107      2.354900e+01   2.287384e+01   4.283825e+00   3.604418e+00  
4108      2.355411e+01   2.287792e+01   4.284410e+00   3.611186e+00  
4109      2.354614e+01   2.287078e+01   4.284268e+00   3.604573e+00  
4110      2.355651e+01   2.288043e+01   4.285865e+00   3.609230e+00  
4111      2.354438e+01   2.286864e+01   4.286240e+00   3.604328e+00  
4112      2.355583e+01   2.287885e+01   4.288259e+00   3.611937e+00  
4113      2.354075e+01   2.286483e+01   4.286527e+00   3.604492e+00  
4114      2.355942e+01   2.288238e+01   4.289894e+00   3.611073e+00  
4115      2.354380e+01   2.286741e+01   4.288979e+00   3.605063e+00  
4116      2.355572e+01   2.287808e+01   4.291795e+00   3.611916e+00  
4117      2.354587e+01   2.286927e+01   4.291110e+00   3.604278e+00  
4118      2.355632e+01   2.287857e+01   4.293128e+00   3.611170e+00  
4119      2.354544e+01   2.286849e+01   4.292575e+00   3.604713e+00  
4120      2.355405e+01   2.287587e+01   4.295415e+00   3.610738e+00  
4121      2.355069e+01   2.287337e+01   4.294569e+00   3.605677e+00  
4122      2.355578e+01   2.287740e+01   4.297278e+00   3.610117e+00  
4123      2.355113e+01   2.287308e+01   4.297370e+00   3.607040e+00  
4124      2.355050e+01   2.287155e+01   4.298350e+00   3.611452e+00  
4125      2.355415e+01   2.287525e+01   4.300449e+00   3.609330e+00  
4126      2.354612e+01   2.286636e+01   4.300426e+00   3.613230e+00  
4127      2.354936e+01   2.286963e+01   4.303807e+00   3.609653e+00  
4128      2.354479e+01   2.286441e+01   4.302662e+00   3.614287e+00  
4129      2.355086e+01   2.287038e+01   4.307348e+00   3.610475e+00  
4130      2.354468e+01   2.286384e+01   4.304853e+00   3.614608e+00  
4131      2.355272e+01   2.287152e+01   4.309640e+00   3.612649e+00  
4132      2.354298e+01   2.286114e+01   4.308552e+00   3.616135e+00  
4133      2.355603e+01   2.287430e+01   4.311480e+00   3.614434e+00  
4134      2.354267e+01   2.286005e+01   4.312697e+00   3.616137e+00  
4135      2.356165e+01   2.287922e+01   4.314091e+00   3.616783e+00  
4136      2.354231e+01   2.285858e+01   4.316365e+00   3.618621e+00  
4137      2.356360e+01   2.288048e+01   4.316845e+00   3.618248e+00  
4138      2.354544e+01   2.286107e+01   4.319839e+00   3.619117e+00  
4139      2.356394e+01   2.288035e+01   4.318700e+00   3.619066e+00  
4140      2.354554e+01   2.286060e+01   4.322825e+00   3.619224e+00  
4141      2.356399e+01   2.287956e+01   4.322448e+00   3.619976e+00  
4142      2.354246e+01   2.285721e+01   4.324599e+00   3.618455e+00  
4143      2.356718e+01   2.288189e+01   4.325375e+00   3.622447e+00  
4144      2.354335e+01   2.285779e+01   4.327616e+00   3.616968e+00  
4145      2.357142e+01   2.288574e+01   4.328007e+00   3.622569e+00  
4146      2.354476e+01   2.285865e+01   4.329732e+00   3.618190e+00  
4147      2.357016e+01   2.288430e+01   4.328778e+00   3.622594e+00  
4148      2.354511e+01   2.285852e+01   4.332542e+00   3.617900e+00  
4149      2.357465e+01   2.288860e+01   4.330510e+00   3.622516e+00  
4150      2.354889e+01   2.286190e+01   4.334088e+00   3.619329e+00  
4151      2.357308e+01   2.288695e+01   4.331384e+00   3.621697e+00  
4152      2.354284e+01   2.285509e+01   4.335677e+00   3.621061e+00  
4153      2.357380e+01   2.288739e+01   4.333268e+00   3.621363e+00  
4154      2.354168e+01   2.285354e+01   4.336473e+00   3.622343e+00  
4155      2.357534e+01   2.288870e+01   4.334481e+00   3.621644e+00  
4156      2.353948e+01   2.285113e+01   4.336987e+00   3.622669e+00  
4157      2.357604e+01   2.288921e+01   4.335767e+00   3.621444e+00  
4158      2.354109e+01   2.285308e+01   4.337510e+00   3.620139e+00  
4159      2.357583e+01   2.288887e+01   4.336110e+00   3.621858e+00  
4160      2.354071e+01   2.285258e+01   4.339123e+00   3.618954e+00  
4161      2.357142e+01   2.288396e+01   4.337462e+00   3.622480e+00  
4162      2.354071e+01   2.285241e+01   4.339780e+00   3.619239e+00  
4163      2.357102e+01   2.288335e+01   4.338119e+00   3.622998e+00  
4164      2.354232e+01   2.285416e+01   4.339506e+00   3.618962e+00  
4165      2.357068e+01   2.288298e+01   4.338806e+00   3.622306e+00  
4166      2.354269e+01   2.285442e+01   4.340732e+00   3.618253e+00  
4167      2.357422e+01   2.288654e+01   4.339607e+00   3.621839e+00  
4168      2.353832e+01   2.285009e+01   4.340932e+00   3.616952e+00  
4169      2.357994e+01   2.289252e+01   4.339829e+00   3.621062e+00  
4170      2.354001e+01   2.285217e+01   4.340325e+00   3.615495e+00  
4171      2.358235e+01   2.289498e+01   4.340360e+00   3.620576e+00  
4172      2.353705e+01   2.284917e+01   4.340624e+00   3.614848e+00  
4173      2.358473e+01   2.289741e+01   4.341148e+00   3.619735e+00  
4174      2.353421e+01   2.284623e+01   4.340956e+00   3.614553e+00  
4175      2.358830e+01   2.290102e+01   4.342061e+00   3.619095e+00  
4176      2.353252e+01   2.284460e+01   4.341115e+00   3.613636e+00  
4177      2.359182e+01   2.290468e+01   4.343235e+00   3.617473e+00  
4178      2.352773e+01   2.283968e+01   4.341480e+00   3.613102e+00  
4179      2.359350e+01   2.290656e+01   4.342256e+00   3.617668e+00  
4180      2.352610e+01   2.283808e+01   4.342170e+00   3.611764e+00  
4181      2.359688e+01   2.291010e+01   4.342868e+00   3.616560e+00  
4182      2.352331e+01   2.283539e+01   4.341714e+00   3.611172e+00  
4183      2.359875e+01   2.291195e+01   4.343091e+00   3.616778e+00  
4184      2.352439e+01   2.283650e+01   4.342267e+00   3.610542e+00  
4185      2.360078e+01   2.291395e+01   4.343534e+00   3.616788e+00  
4186      2.352306e+01   2.283492e+01   4.343199e+00   3.610737e+00  
4187      2.360594e+01   2.291920e+01   4.343728e+00   3.617038e+00  
4188      2.352104e+01   2.283282e+01   4.344621e+00   3.609156e+00  
4189      2.360820e+01   2.292129e+01   4.343993e+00   3.618171e+00  
4190      2.352830e+01   2.284008e+01   4.345452e+00   3.609518e+00  
4191      2.360709e+01   2.292006e+01   4.345312e+00   3.617157e+00  
4192      2.352781e+01   2.283954e+01   4.345824e+00   3.609306e+00  
4193      2.360755e+01   2.292007e+01   4.346544e+00   3.618629e+00  
4194      2.352775e+01   2.283927e+01   4.347513e+00   3.608612e+00  
4195      2.360893e+01   2.292117e+01   4.348307e+00   3.618526e+00  
4196      2.352853e+01   2.283975e+01   4.348163e+00   3.609886e+00  
4197      2.359644e+01   2.290789e+01   4.348465e+00   3.620943e+00  
4198      2.352971e+01   2.284036e+01   4.350661e+00   3.610644e+00  
4199      2.359627e+01   2.290724e+01   4.349123e+00   3.623157e+00  
4200      2.352971e+01   2.283984e+01   4.352468e+00   3.611793e+00  
4201      2.358928e+01   2.289922e+01   4.351091e+00   3.625976e+00  
4202      2.352819e+01   2.283736e+01   4.355486e+00   3.613875e+00  
4203      2.358475e+01   2.289418e+01   4.352218e+00   3.626961e+00  
4204      2.352617e+01   2.283492e+01   4.356618e+00   3.614837e+00  
4205      2.358765e+01   2.289643e+01   4.354820e+00   3.628571e+00  
4206      2.352148e+01   2.282955e+01   4.358396e+00   3.616106e+00  
4207      2.359039e+01   2.289871e+01   4.357178e+00   3.629119e+00  
4208      2.352485e+01   2.283238e+01   4.360259e+00   3.617907e+00  
4209      2.358787e+01   2.289586e+01   4.357112e+00   3.630833e+00  
4210      2.351714e+01   2.282384e+01   4.362978e+00   3.618399e+00  
4211      2.358951e+01   2.289680e+01   4.359876e+00   3.632237e+00  
4212      2.351328e+01   2.281925e+01   4.364783e+00   3.620081e+00  
4213      2.358861e+01   2.289535e+01   4.361147e+00   3.633956e+00  
4214      2.351050e+01   2.281607e+01   4.366230e+00   3.620327e+00  
4215      2.358763e+01   2.289407e+01   4.362148e+00   3.634484e+00  
4216      2.351066e+01   2.281555e+01   4.368795e+00   3.621560e+00  
4217      2.357534e+01   2.288103e+01   4.363192e+00   3.635591e+00  
4218      2.351644e+01   2.282096e+01   4.370381e+00   3.623027e+00  
4219      2.357226e+01   2.287755e+01   4.364938e+00   3.635457e+00  
4220      2.352057e+01   2.282481e+01   4.371026e+00   3.624846e+00  
4221      2.356498e+01   2.286982e+01   4.365536e+00   3.636171e+00  
4222      2.352445e+01   2.282836e+01   4.372476e+00   3.625907e+00  
4223      2.356142e+01   2.286598e+01   4.366620e+00   3.635972e+00  
4224      2.352421e+01   2.282773e+01   4.373659e+00   3.626922e+00  
4225      2.355931e+01   2.286374e+01   4.367493e+00   3.635273e+00  
4226      2.351995e+01   2.282343e+01   4.373532e+00   3.626494e+00  
4227      2.355796e+01   2.286164e+01   4.369697e+00   3.637159e+00  
4228      2.351567e+01   2.281906e+01   4.374121e+00   3.625544e+00  
4229      2.355823e+01   2.286176e+01   4.371311e+00   3.636206e+00  
4230      2.351448e+01   2.281767e+01   4.374166e+00   3.626452e+00  
4231      2.355480e+01   2.285772e+01   4.373170e+00   3.637114e+00  
4232      2.351014e+01   2.281325e+01   4.373766e+00   3.626606e+00  
4233      2.355285e+01   2.285567e+01   4.374520e+00   3.635739e+00  
4234      2.350968e+01   2.281271e+01   4.374291e+00   3.626425e+00  
4235      2.354884e+01   2.285142e+01   4.374592e+00   3.636386e+00  
4236      2.350814e+01   2.281115e+01   4.374313e+00   3.626228e+00  
4237      2.354005e+01   2.284263e+01   4.373948e+00   3.635482e+00  
4238      2.350815e+01   2.281110e+01   4.375450e+00   3.625223e+00  
4239      2.353821e+01   2.284083e+01   4.373553e+00   3.635352e+00  
4240      2.350606e+01   2.280896e+01   4.374592e+00   3.626153e+00  
4241      2.353022e+01   2.283290e+01   4.373341e+00   3.633719e+00  
4242      2.350086e+01   2.280385e+01   4.373986e+00   3.625390e+00  
4243      2.353199e+01   2.283507e+01   4.372910e+00   3.632093e+00  
4244      2.349756e+01   2.280093e+01   4.372506e+00   3.624155e+00  
4245      2.352646e+01   2.282946e+01   4.373506e+00   3.630788e+00  
4246      2.349308e+01   2.279663e+01   4.372015e+00   3.622727e+00  
4247      2.352195e+01   2.282489e+01   4.373036e+00   3.630819e+00  
4248      2.349399e+01   2.279780e+01   4.370974e+00   3.622549e+00  
4249      2.351771e+01   2.282078e+01   4.372603e+00   3.629726e+00  
4250      2.349432e+01   2.279838e+01   4.371235e+00   3.620648e+00  
4251      2.351548e+01   2.281867e+01   4.372850e+00   3.628259e+00  
4252      2.349679e+01   2.280130e+01   4.370949e+00   3.618632e+00  
4253      2.351301e+01   2.281618e+01   4.372422e+00   3.628436e+00  
4254      2.349861e+01   2.280349e+01   4.370417e+00   3.617313e+00  
4255      2.350726e+01   2.281042e+01   4.372404e+00   3.627444e+00  
4256      2.350121e+01   2.280628e+01   4.370059e+00   3.617074e+00  
4257      2.350105e+01   2.280414e+01   4.373256e+00   3.625616e+00  
4258      2.349870e+01   2.280376e+01   4.369411e+00   3.617405e+00  
4259      2.350281e+01   2.280598e+01   4.373719e+00   3.624864e+00  
4260      2.350132e+01   2.280649e+01   4.369085e+00   3.617575e+00  
4261      2.350033e+01   2.280360e+01   4.372949e+00   3.624767e+00  
4262      2.349938e+01   2.280436e+01   4.369859e+00   3.617488e+00  
4263      2.349485e+01   2.279784e+01   4.373107e+00   3.625234e+00  
4264      2.349956e+01   2.280423e+01   4.370703e+00   3.618467e+00  
4265      2.349287e+01   2.279599e+01   4.372939e+00   3.624239e+00  
4266      2.349683e+01   2.280138e+01   4.370519e+00   3.618963e+00  
4267      2.349553e+01   2.279873e+01   4.373609e+00   3.623425e+00  
4268      2.349787e+01   2.280206e+01   4.371158e+00   3.620572e+00  
4269      2.349315e+01   2.279627e+01   4.373574e+00   3.623551e+00  
4270      2.349522e+01   2.279939e+01   4.371517e+00   3.619827e+00  
4271      2.349398e+01   2.279680e+01   4.374011e+00   3.625055e+00  
4272      2.349033e+01   2.279413e+01   4.372103e+00   3.620478e+00  
4273      2.349161e+01   2.279428e+01   4.374529e+00   3.624924e+00  
4274      2.349375e+01   2.279742e+01   4.373475e+00   3.620361e+00  
4275      2.349228e+01   2.279482e+01   4.375142e+00   3.625094e+00  
4276      2.349249e+01   2.279590e+01   4.373575e+00   3.621590e+00  
4277      2.349458e+01   2.279704e+01   4.376210e+00   3.624832e+00  
4278      2.349059e+01   2.279341e+01   4.373515e+00   3.624954e+00  
4279      2.349625e+01   2.279845e+01   4.376868e+00   3.625964e+00  
4280      2.349042e+01   2.279332e+01   4.373245e+00   3.624785e+00  
4281      2.349523e+01   2.279686e+01   4.378213e+00   3.627694e+00  
4282      2.348915e+01   2.279211e+01   4.373185e+00   3.624187e+00  
4283      2.349333e+01   2.279453e+01   4.378991e+00   3.629118e+00  
4284      2.349299e+01   2.279608e+01   4.373671e+00   3.623560e+00  
4285      2.348825e+01   2.278867e+01   4.379544e+00   3.632375e+00  
4286      2.348722e+01   2.278970e+01   4.374605e+00   3.625223e+00  
4287      2.348028e+01   2.278009e+01   4.379673e+00   3.634502e+00  
4288      2.348622e+01   2.278852e+01   4.375139e+00   3.625439e+00  
4289      2.348041e+01   2.278009e+01   4.379972e+00   3.634970e+00  
4290      2.348330e+01   2.278526e+01   4.375086e+00   3.627099e+00  
4291      2.348190e+01   2.278186e+01   4.378856e+00   3.634860e+00  
4292      2.348012e+01   2.278139e+01   4.375827e+00   3.629961e+00  
4293      2.348210e+01   2.278193e+01   4.378613e+00   3.635949e+00  
4294      2.347855e+01   2.277986e+01   4.374754e+00   3.630634e+00  
4295      2.347992e+01   2.277963e+01   4.378341e+00   3.636674e+00  
4296      2.348077e+01   2.278212e+01   4.373726e+00   3.632142e+00  
4297      2.347756e+01   2.277693e+01   4.377958e+00   3.638757e+00  
4298      2.348367e+01   2.278500e+01   4.373615e+00   3.632855e+00  
4299      2.347317e+01   2.277275e+01   4.376311e+00   3.638557e+00  
4300      2.348203e+01   2.278328e+01   4.373252e+00   3.633509e+00  
4301      2.346874e+01   2.276813e+01   4.375984e+00   3.639353e+00  
4302      2.348038e+01   2.278150e+01   4.372232e+00   3.635245e+00  
4303      2.347204e+01   2.277196e+01   4.374743e+00   3.638145e+00  
4304      2.347863e+01   2.277968e+01   4.371519e+00   3.636234e+00  
4305      2.347617e+01   2.277640e+01   4.373722e+00   3.638191e+00  
4306      2.348058e+01   2.278192e+01   4.369674e+00   3.636955e+00  
4307      2.347233e+01   2.277236e+01   4.373549e+00   3.638954e+00  
4308      2.348325e+01   2.278482e+01   4.369230e+00   3.636589e+00  
4309      2.347360e+01   2.277400e+01   4.371698e+00   3.639138e+00  
4310      2.347864e+01   2.278037e+01   4.367501e+00   3.636800e+00  
4311      2.347091e+01   2.277110e+01   4.371607e+00   3.639993e+00  
4312      2.347999e+01   2.278198e+01   4.365640e+00   3.637673e+00  
4313      2.346916e+01   2.276973e+01   4.370538e+00   3.638598e+00  
4314      2.347681e+01   2.277877e+01   4.364121e+00   3.639077e+00  
4315      2.346752e+01   2.276813e+01   4.369986e+00   3.638717e+00  
4316      2.347757e+01   2.277986e+01   4.362559e+00   3.638975e+00  
4317      2.346774e+01   2.276845e+01   4.369556e+00   3.638589e+00  
4318      2.347816e+01   2.278071e+01   4.361786e+00   3.638376e+00  
4319      2.347358e+01   2.277473e+01   4.368227e+00   3.638604e+00  
4320      2.347692e+01   2.277959e+01   4.359931e+00   3.639615e+00  
4321      2.347000e+01   2.277143e+01   4.366897e+00   3.637756e+00  
4322      2.347472e+01   2.277787e+01   4.357487e+00   3.639118e+00  
4323      2.347366e+01   2.277572e+01   4.365531e+00   3.636134e+00  
4324      2.347382e+01   2.277689e+01   4.356847e+00   3.640237e+00  
4325      2.347280e+01   2.277489e+01   4.365443e+00   3.635907e+00  
4326      2.347329e+01   2.277657e+01   4.355033e+00   3.641021e+00  
4327      2.347122e+01   2.277369e+01   4.363836e+00   3.635075e+00  
4328      2.347616e+01   2.277968e+01   4.353269e+00   3.642144e+00  
4329      2.347194e+01   2.277482e+01   4.362111e+00   3.634725e+00  
4330      2.347066e+01   2.277412e+01   4.352542e+00   3.642348e+00  
4331      2.346816e+01   2.277072e+01   4.361977e+00   3.636181e+00  
4332      2.347486e+01   2.277859e+01   4.351617e+00   3.642596e+00  
4333      2.346973e+01   2.277254e+01   4.359876e+00   3.637460e+00  
4334      2.347490e+01   2.277895e+01   4.351191e+00   3.641102e+00  
4335      2.346473e+01   2.276719e+01   4.358947e+00   3.639789e+00  
4336      2.347513e+01   2.277922e+01   4.350695e+00   3.641452e+00  
4337      2.346590e+01   2.276853e+01   4.357348e+00   3.640846e+00  
4338      2.347407e+01   2.277834e+01   4.349531e+00   3.641529e+00  
4339      2.346296e+01   2.276540e+01   4.356182e+00   3.642928e+00  
4340      2.347268e+01   2.277717e+01   4.348191e+00   3.641482e+00  
4341      2.346233e+01   2.276463e+01   4.355858e+00   3.644022e+00  
4342      2.347119e+01   2.277550e+01   4.347614e+00   3.643015e+00  
4343      2.346645e+01   2.276887e+01   4.355200e+00   3.644877e+00  
4344      2.347120e+01   2.277540e+01   4.348096e+00   3.643132e+00  
4345      2.347045e+01   2.277319e+01   4.353673e+00   3.645411e+00  
4346      2.346749e+01   2.277117e+01   4.347510e+00   3.646359e+00  
4347      2.346938e+01   2.277191e+01   4.353672e+00   3.646584e+00  
4348      2.346216e+01   2.276567e+01   4.347465e+00   3.646479e+00  
4349      2.346797e+01   2.277031e+01   4.352413e+00   3.648998e+00  
4350      2.346334e+01   2.276652e+01   4.348500e+00   3.647545e+00  
4351      2.346685e+01   2.276937e+01   4.350568e+00   3.649856e+00  
4352      2.346335e+01   2.276640e+01   4.348113e+00   3.648825e+00  
4353      2.346504e+01   2.276733e+01   4.350900e+00   3.650550e+00  
4354      2.346221e+01   2.276486e+01   4.348228e+00   3.650943e+00  
4355      2.346248e+01   2.276439e+01   4.350112e+00   3.653345e+00  
4356      2.346042e+01   2.276281e+01   4.348183e+00   3.652287e+00  
4357      2.346195e+01   2.276350e+01   4.350411e+00   3.655152e+00  
4358      2.345990e+01   2.276167e+01   4.348740e+00   3.655370e+00  
4359      2.346230e+01   2.276369e+01   4.349576e+00   3.657187e+00  
4360      2.345842e+01   2.276021e+01   4.347815e+00   3.656106e+00  
