
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.448684e+00
     Dipolar cutoff Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1355      1.828473e+01   1.782310e+01   2.908301e+00   2.865374e+00  
1356      1.825587e+01   1.779397e+01   2.910109e+00   2.860562e+00  
1357      1.828978e+01   1.782780e+01   2.909577e+00   2.867102e+00  
1358      1.825342e+01   1.779151e+01   2.910384e+00   2.859931e+00  
1359      1.829183e+01   1.782959e+01   2.910025e+00   2.868560e+00  
1360      1.825604e+01   1.779370e+01   2.911213e+00   2.862193e+00  
1361      1.829878e+01   1.783636e+01   2.911062e+00   2.869685e+00  
1362      1.825850e+01   1.779575e+01   2.911894e+00   2.864411e+00  
1363      1.829948e+01   1.783677e+01   2.911712e+00   2.870985e+00  
1364      1.826397e+01   1.780085e+01   2.912760e+00   2.866756e+00  
1365      1.829686e+01   1.783308e+01   2.914883e+00   2.873952e+00  
1366      1.826671e+01   1.780350e+01   2.912419e+00   2.868030e+00  
1367      1.829693e+01   1.783218e+01   2.917261e+00   2.877579e+00  
1368      1.827150e+01   1.780784e+01   2.913976e+00   2.870031e+00  
1369      1.830182e+01   1.783691e+01   2.918863e+00   2.877788e+00  
1370      1.827815e+01   1.781372e+01   2.917100e+00   2.872738e+00  
1371      1.829804e+01   1.783217e+01   2.921462e+00   2.880477e+00  
1372      1.828035e+01   1.781479e+01   2.920637e+00   2.876531e+00  
1373      1.829910e+01   1.783265e+01   2.923209e+00   2.882397e+00  
1374      1.828083e+01   1.781480e+01   2.921317e+00   2.878781e+00  
1375      1.829687e+01   1.782961e+01   2.926599e+00   2.883672e+00  
1376      1.828260e+01   1.781603e+01   2.923235e+00   2.880494e+00  
1377      1.829488e+01   1.782672e+01   2.928786e+00   2.886691e+00  
1378      1.828537e+01   1.781771e+01   2.927607e+00   2.883217e+00  
1379      1.829405e+01   1.782569e+01   2.929224e+00   2.887318e+00  
1380      1.827651e+01   1.780804e+01   2.930177e+00   2.884164e+00  
1381      1.830230e+01   1.783372e+01   2.930164e+00   2.889099e+00  
1382      1.828591e+01   1.781730e+01   2.930743e+00   2.885986e+00  
1383      1.831000e+01   1.784126e+01   2.931488e+00   2.890004e+00  
1384      1.828891e+01   1.782044e+01   2.930275e+00   2.886118e+00  
1385      1.830929e+01   1.783992e+01   2.933385e+00   2.891807e+00  
1386      1.829281e+01   1.782484e+01   2.928647e+00   2.885290e+00  
1387      1.830580e+01   1.783642e+01   2.933042e+00   2.891648e+00  
1388      1.830128e+01   1.783330e+01   2.929970e+00   2.885430e+00  
1389      1.830249e+01   1.783317e+01   2.932372e+00   2.891387e+00  
1390      1.829856e+01   1.783083e+01   2.929090e+00   2.884305e+00  
1391      1.830732e+01   1.783860e+01   2.930158e+00   2.890759e+00  
1392      1.829774e+01   1.782970e+01   2.929636e+00   2.885522e+00  
1393      1.831166e+01   1.784381e+01   2.928509e+00   2.887761e+00  
1394      1.829309e+01   1.782465e+01   2.929812e+00   2.887068e+00  
1395      1.831099e+01   1.784319e+01   2.928850e+00   2.886962e+00  
1396      1.829409e+01   1.782623e+01   2.928011e+00   2.885500e+00  
1397      1.830779e+01   1.784043e+01   2.927037e+00   2.885570e+00  
1398      1.829864e+01   1.783046e+01   2.930005e+00   2.886187e+00  
1399      1.830046e+01   1.783261e+01   2.928027e+00   2.886439e+00  
1400      1.829228e+01   1.782454e+01   2.928674e+00   2.883805e+00  
1401      1.830039e+01   1.783313e+01   2.925654e+00   2.885171e+00  
1402      1.829187e+01   1.782397e+01   2.930132e+00   2.883186e+00  
1403      1.830036e+01   1.783407e+01   2.922544e+00   2.882332e+00  
1404      1.829026e+01   1.782265e+01   2.929323e+00   2.881990e+00  
1405      1.830360e+01   1.783803e+01   2.920104e+00   2.880871e+00  
1406      1.828185e+01   1.781475e+01   2.927810e+00   2.879024e+00  
1407      1.831125e+01   1.784641e+01   2.918570e+00   2.879118e+00  
1408      1.829015e+01   1.782353e+01   2.926971e+00   2.878242e+00  
1409      1.830947e+01   1.784496e+01   2.917012e+00   2.878374e+00  
1410      1.828696e+01   1.782071e+01   2.926091e+00   2.876278e+00  
1411      1.830136e+01   1.783680e+01   2.916208e+00   2.878184e+00  
1412      1.829003e+01   1.782455e+01   2.924407e+00   2.873775e+00  
1413      1.829578e+01   1.783142e+01   2.915904e+00   2.876362e+00  
1414      1.828742e+01   1.782177e+01   2.924000e+00   2.874832e+00  
1415      1.828928e+01   1.782506e+01   2.915896e+00   2.874457e+00  
1416      1.827784e+01   1.781282e+01   2.921104e+00   2.872305e+00  
1417      1.829481e+01   1.783124e+01   2.915378e+00   2.871844e+00  
1418      1.828598e+01   1.782146e+01   2.920971e+00   2.870654e+00  
1419      1.829814e+01   1.783539e+01   2.914538e+00   2.868130e+00  
1420      1.828134e+01   1.781735e+01   2.918502e+00   2.869072e+00  
1421      1.829772e+01   1.783558e+01   2.912535e+00   2.866312e+00  
1422      1.828421e+01   1.782104e+01   2.916420e+00   2.866588e+00  
1423      1.829315e+01   1.783151e+01   2.910813e+00   2.864213e+00  
1424      1.827980e+01   1.781632e+01   2.916866e+00   2.867351e+00  
1425      1.828718e+01   1.782574e+01   2.909036e+00   2.863854e+00  
1426      1.827382e+01   1.781027e+01   2.916860e+00   2.866828e+00  
1427      1.828836e+01   1.782690e+01   2.908314e+00   2.864906e+00  
1428      1.827859e+01   1.781512e+01   2.917177e+00   2.866775e+00  
1429      1.828017e+01   1.781800e+01   2.910797e+00   2.865455e+00  
1430      1.827791e+01   1.781441e+01   2.916984e+00   2.867035e+00  
1431      1.827512e+01   1.781273e+01   2.910936e+00   2.865841e+00  
1432      1.827280e+01   1.780893e+01   2.918046e+00   2.867447e+00  
1433      1.827337e+01   1.781042e+01   2.913123e+00   2.866860e+00  
1434      1.827477e+01   1.781074e+01   2.917771e+00   2.869071e+00  
1435      1.826374e+01   1.780055e+01   2.912568e+00   2.867363e+00  
1436      1.827214e+01   1.780758e+01   2.920113e+00   2.869525e+00  
1437      1.827196e+01   1.780832e+01   2.914357e+00   2.869649e+00  
1438      1.827539e+01   1.781071e+01   2.920665e+00   2.870249e+00  
1439      1.827018e+01   1.780579e+01   2.916905e+00   2.871437e+00  
1440      1.827404e+01   1.780841e+01   2.924149e+00   2.872333e+00  
1441      1.827539e+01   1.781035e+01   2.918724e+00   2.874418e+00  
1442      1.827270e+01   1.780651e+01   2.926002e+00   2.873732e+00  
1443      1.826829e+01   1.780211e+01   2.922241e+00   2.876787e+00  
1444      1.827094e+01   1.780355e+01   2.929583e+00   2.877229e+00  
1445      1.826918e+01   1.780218e+01   2.924673e+00   2.879516e+00  
1446      1.828003e+01   1.781215e+01   2.930895e+00   2.880414e+00  
1447      1.826826e+01   1.780022e+01   2.927421e+00   2.883036e+00  
1448      1.827638e+01   1.780761e+01   2.934218e+00   2.881936e+00  
1449      1.827031e+01   1.780131e+01   2.930437e+00   2.886220e+00  
1450      1.828059e+01   1.781137e+01   2.935523e+00   2.884075e+00  
1451      1.827118e+01   1.780141e+01   2.933187e+00   2.888274e+00  
1452      1.827447e+01   1.780371e+01   2.939100e+00   2.888940e+00  
1453      1.827718e+01   1.780711e+01   2.934745e+00   2.889584e+00  
1454      1.827459e+01   1.780317e+01   2.940765e+00   2.891278e+00  
1455      1.827349e+01   1.780220e+01   2.939361e+00   2.891749e+00  
1456      1.827348e+01   1.780106e+01   2.943934e+00   2.894034e+00  
1457      1.827767e+01   1.780613e+01   2.939143e+00   2.894192e+00  
1458      1.826785e+01   1.779495e+01   2.945487e+00   2.894507e+00  
1459      1.828212e+01   1.781017e+01   2.941076e+00   2.895477e+00  
1460      1.826793e+01   1.779488e+01   2.946411e+00   2.894494e+00  
1461      1.827893e+01   1.780659e+01   2.942099e+00   2.896296e+00  
1462      1.827211e+01   1.779855e+01   2.948864e+00   2.895860e+00  
1463      1.827873e+01   1.780660e+01   2.941951e+00   2.895126e+00  
1464      1.827037e+01   1.779642e+01   2.949042e+00   2.897761e+00  
1465      1.827071e+01   1.779851e+01   2.940993e+00   2.895204e+00  
1466      1.827124e+01   1.779710e+01   2.949881e+00   2.898231e+00  
1467      1.827362e+01   1.780181e+01   2.939362e+00   2.895002e+00  
1468      1.827292e+01   1.779904e+01   2.949132e+00   2.897632e+00  
1469      1.826933e+01   1.779727e+01   2.940117e+00   2.894994e+00  
1470      1.827139e+01   1.779717e+01   2.950083e+00   2.898523e+00  
1471      1.827485e+01   1.780334e+01   2.939531e+00   2.893190e+00  
1472      1.826750e+01   1.779299e+01   2.951464e+00   2.898224e+00  
1473      1.827730e+01   1.780623e+01   2.938876e+00   2.891490e+00  
1474      1.826409e+01   1.779007e+01   2.948693e+00   2.897518e+00  
1475      1.827764e+01   1.780700e+01   2.937745e+00   2.890106e+00  
1476      1.826997e+01   1.779675e+01   2.946547e+00   2.895715e+00  
1477      1.827670e+01   1.780693e+01   2.935554e+00   2.886788e+00  
1478      1.827145e+01   1.779891e+01   2.943985e+00   2.894362e+00  
1479      1.827343e+01   1.780503e+01   2.932378e+00   2.881008e+00  
1480      1.827593e+01   1.780447e+01   2.941204e+00   2.891361e+00  
1481      1.827160e+01   1.780341e+01   2.931207e+00   2.880654e+00  
1482      1.828071e+01   1.780995e+01   2.939517e+00   2.889520e+00  
1483      1.827295e+01   1.780553e+01   2.929910e+00   2.877405e+00  
1484      1.827284e+01   1.780219e+01   2.938516e+00   2.888576e+00  
1485      1.826801e+01   1.780113e+01   2.927966e+00   2.875209e+00  
1486      1.827563e+01   1.780556e+01   2.937334e+00   2.886643e+00  
1487      1.826152e+01   1.779474e+01   2.928020e+00   2.873537e+00  
1488      1.827064e+01   1.780079e+01   2.936333e+00   2.885472e+00  
1489      1.825358e+01   1.778682e+01   2.927776e+00   2.872368e+00  
1490      1.826365e+01   1.779406e+01   2.934902e+00   2.884216e+00  
1491      1.824996e+01   1.778323e+01   2.927159e+00   2.872196e+00  
1492      1.826868e+01   1.780012e+01   2.932641e+00   2.880967e+00  
1493      1.825315e+01   1.778669e+01   2.926835e+00   2.871360e+00  
1494      1.826562e+01   1.779731e+01   2.932212e+00   2.879374e+00  
1495      1.825513e+01   1.778916e+01   2.925665e+00   2.869833e+00  
1496      1.826113e+01   1.779297e+01   2.932032e+00   2.877899e+00  
1497      1.825910e+01   1.779310e+01   2.925947e+00   2.870412e+00  
1498      1.825751e+01   1.778938e+01   2.931984e+00   2.877192e+00  
1499      1.825760e+01   1.779166e+01   2.925817e+00   2.869913e+00  
1500      1.824801e+01   1.778001e+01   2.931438e+00   2.875362e+00  
1501      1.825681e+01   1.779081e+01   2.925719e+00   2.870261e+00  
1502      1.825724e+01   1.778979e+01   2.931451e+00   2.873510e+00  
1503      1.825526e+01   1.778898e+01   2.926424e+00   2.871002e+00  
1504      1.825659e+01   1.778928e+01   2.930927e+00   2.873042e+00  
1505      1.824842e+01   1.778219e+01   2.925300e+00   2.870716e+00  
1506      1.825983e+01   1.779283e+01   2.929859e+00   2.872710e+00  
1507      1.824441e+01   1.777796e+01   2.925875e+00   2.870845e+00  
1508      1.826351e+01   1.779646e+01   2.931593e+00   2.871871e+00  
1509      1.823081e+01   1.776413e+01   2.923988e+00   2.872025e+00  
1510      1.826405e+01   1.779729e+01   2.931405e+00   2.870353e+00  
1511      1.823642e+01   1.776962e+01   2.925254e+00   2.872356e+00  
1512      1.827237e+01   1.780602e+01   2.930508e+00   2.870108e+00  
1513      1.823920e+01   1.777219e+01   2.926321e+00   2.873033e+00  
1514      1.826640e+01   1.779991e+01   2.930845e+00   2.869648e+00  
1515      1.824711e+01   1.778013e+01   2.928029e+00   2.872371e+00  
1516      1.826433e+01   1.779754e+01   2.930544e+00   2.871454e+00  
1517      1.824925e+01   1.778216e+01   2.928761e+00   2.872672e+00  
1518      1.826437e+01   1.779727e+01   2.932235e+00   2.871656e+00  
1519      1.825342e+01   1.778591e+01   2.930545e+00   2.874111e+00  
1520      1.826470e+01   1.779723e+01   2.933542e+00   2.872689e+00  
1521      1.825050e+01   1.778267e+01   2.931031e+00   2.875166e+00  
1522      1.826910e+01   1.780138e+01   2.935151e+00   2.873285e+00  
1523      1.825377e+01   1.778486e+01   2.935399e+00   2.877935e+00  
1524      1.826797e+01   1.779994e+01   2.935759e+00   2.874394e+00  
1525      1.825777e+01   1.778830e+01   2.938140e+00   2.879177e+00  
1526      1.826660e+01   1.779815e+01   2.936583e+00   2.875926e+00  
1527      1.825575e+01   1.778541e+01   2.941477e+00   2.880822e+00  
1528      1.826844e+01   1.780047e+01   2.935365e+00   2.874465e+00  
1529      1.824950e+01   1.777890e+01   2.941869e+00   2.881035e+00  
1530      1.827367e+01   1.780579e+01   2.936649e+00   2.873508e+00  
1531      1.825187e+01   1.778122e+01   2.941372e+00   2.882235e+00  
1532      1.827284e+01   1.780488e+01   2.936655e+00   2.873803e+00  
1533      1.824324e+01   1.777209e+01   2.941991e+00   2.883276e+00  
1534      1.827319e+01   1.780483e+01   2.938552e+00   2.874423e+00  
1535      1.824787e+01   1.777720e+01   2.939799e+00   2.883316e+00  
1536      1.826398e+01   1.779530e+01   2.939798e+00   2.873624e+00  
1537      1.824730e+01   1.777657e+01   2.939517e+00   2.883877e+00  
1538      1.826478e+01   1.779636e+01   2.939451e+00   2.872521e+00  
1539      1.824911e+01   1.777840e+01   2.939642e+00   2.883922e+00  
1540      1.826069e+01   1.779174e+01   2.941022e+00   2.873515e+00  
1541      1.824839e+01   1.777789e+01   2.939084e+00   2.883061e+00  
1542      1.826109e+01   1.779245e+01   2.938713e+00   2.873979e+00  
1543      1.825146e+01   1.778130e+01   2.939143e+00   2.881446e+00  
1544      1.826568e+01   1.779723e+01   2.937657e+00   2.874735e+00  
1545      1.824729e+01   1.777735e+01   2.938069e+00   2.880444e+00  
1546      1.826832e+01   1.780064e+01   2.935239e+00   2.872805e+00  
1547      1.825816e+01   1.778894e+01   2.937079e+00   2.878828e+00  
1548      1.825971e+01   1.779187e+01   2.935285e+00   2.872313e+00  
1549      1.826305e+01   1.779434e+01   2.935637e+00   2.877978e+00  
1550      1.825615e+01   1.778902e+01   2.932689e+00   2.870075e+00  
1551      1.827184e+01   1.780419e+01   2.932987e+00   2.875486e+00  
1552      1.825647e+01   1.779004e+01   2.930393e+00   2.868091e+00  
1553      1.826919e+01   1.780195e+01   2.931355e+00   2.874218e+00  
1554      1.826106e+01   1.779508e+01   2.929324e+00   2.867157e+00  
1555      1.825878e+01   1.779234e+01   2.927861e+00   2.871116e+00  
1556      1.826140e+01   1.779651e+01   2.926504e+00   2.863354e+00  
1557      1.825404e+01   1.778814e+01   2.925027e+00   2.869863e+00  
1558      1.825457e+01   1.778999e+01   2.924773e+00   2.862034e+00  
1559      1.824222e+01   1.777630e+01   2.924714e+00   2.868378e+00  
1560      1.825395e+01   1.778950e+01   2.924545e+00   2.861385e+00  
1561      1.824214e+01   1.777709e+01   2.922505e+00   2.865302e+00  
1562      1.824434e+01   1.778040e+01   2.922407e+00   2.858811e+00  
1563      1.823431e+01   1.776991e+01   2.919998e+00   2.862503e+00  
1564      1.823901e+01   1.777509e+01   2.922194e+00   2.858017e+00  
1565      1.823480e+01   1.777089e+01   2.918939e+00   2.860643e+00  
1566      1.823667e+01   1.777272e+01   2.921119e+00   2.858922e+00  
1567      1.822891e+01   1.776470e+01   2.919798e+00   2.860710e+00  
1568      1.823108e+01   1.776781e+01   2.918812e+00   2.856192e+00  
1569      1.822811e+01   1.776405e+01   2.919195e+00   2.860214e+00  
1570      1.822971e+01   1.776636e+01   2.918067e+00   2.857220e+00  
1571      1.823396e+01   1.777015e+01   2.919004e+00   2.859776e+00  
1572      1.822849e+01   1.776561e+01   2.915879e+00   2.856327e+00  
1573      1.823342e+01   1.776970e+01   2.918470e+00   2.859733e+00  
1574      1.822240e+01   1.775919e+01   2.916402e+00   2.856827e+00  
1575      1.823551e+01   1.777194e+01   2.916539e+00   2.861075e+00  
1576      1.822111e+01   1.775797e+01   2.915770e+00   2.856885e+00  
1577      1.823676e+01   1.777304e+01   2.917467e+00   2.861265e+00  
1578      1.822202e+01   1.775903e+01   2.915000e+00   2.856831e+00  
1579      1.822710e+01   1.776326e+01   2.916734e+00   2.861214e+00  
1580      1.822530e+01   1.776255e+01   2.915298e+00   2.855580e+00  
1581      1.822525e+01   1.776120e+01   2.917172e+00   2.861732e+00  
1582      1.822669e+01   1.776393e+01   2.914004e+00   2.857204e+00  
1583      1.822110e+01   1.775670e+01   2.918324e+00   2.862082e+00  
1584      1.822298e+01   1.776003e+01   2.913801e+00   2.858023e+00  
1585      1.821171e+01   1.774713e+01   2.918585e+00   2.861415e+00  
1586      1.822763e+01   1.776443e+01   2.914536e+00   2.859537e+00  
1587      1.821401e+01   1.774948e+01   2.918431e+00   2.861602e+00  
1588      1.822496e+01   1.776100e+01   2.917180e+00   2.861178e+00  
1589      1.821143e+01   1.774654e+01   2.918322e+00   2.863540e+00  
1590      1.822531e+01   1.776062e+01   2.919981e+00   2.862886e+00  
1591      1.820987e+01   1.774461e+01   2.919712e+00   2.864191e+00  
1592      1.822015e+01   1.775483e+01   2.921046e+00   2.864793e+00  
1593      1.821036e+01   1.774465e+01   2.921490e+00   2.865215e+00  
1594      1.821186e+01   1.774574e+01   2.922304e+00   2.867163e+00  
1595      1.821468e+01   1.774896e+01   2.921659e+00   2.865816e+00  
1596      1.821929e+01   1.775278e+01   2.924687e+00   2.868345e+00  
1597      1.821759e+01   1.775185e+01   2.920431e+00   2.867623e+00  
1598      1.821701e+01   1.775003e+01   2.925350e+00   2.870207e+00  
1599      1.821527e+01   1.774878e+01   2.922612e+00   2.869688e+00  
1600      1.822164e+01   1.775444e+01   2.925721e+00   2.871971e+00  
1601      1.821442e+01   1.774718e+01   2.924662e+00   2.872112e+00  
1602      1.822582e+01   1.775860e+01   2.926059e+00   2.872400e+00  
1603      1.820600e+01   1.773795e+01   2.926961e+00   2.873409e+00  
1604      1.822902e+01   1.776117e+01   2.928430e+00   2.874408e+00  
1605      1.820648e+01   1.773866e+01   2.925568e+00   2.873475e+00  
1606      1.823116e+01   1.776313e+01   2.928579e+00   2.875714e+00  
1607      1.820807e+01   1.773999e+01   2.926565e+00   2.874332e+00  
1608      1.823467e+01   1.776649e+01   2.930237e+00   2.875545e+00  
1609      1.821187e+01   1.774370e+01   2.926794e+00   2.875273e+00  
1610      1.823461e+01   1.776693e+01   2.928474e+00   2.874211e+00  
1611      1.820621e+01   1.773775e+01   2.926023e+00   2.876907e+00  
1612      1.823695e+01   1.776927e+01   2.928582e+00   2.874507e+00  
1613      1.820482e+01   1.773601e+01   2.927469e+00   2.877387e+00  
1614      1.823397e+01   1.776600e+01   2.929017e+00   2.875370e+00  
1615      1.821189e+01   1.774402e+01   2.925489e+00   2.874771e+00  
1616      1.823542e+01   1.776735e+01   2.930074e+00   2.875131e+00  
1617      1.821290e+01   1.774513e+01   2.924959e+00   2.874829e+00  
1618      1.823430e+01   1.776668e+01   2.929165e+00   2.873089e+00  
1619      1.821543e+01   1.774808e+01   2.925065e+00   2.872571e+00  
1620      1.824304e+01   1.777601e+01   2.927364e+00   2.872700e+00  
1621      1.821428e+01   1.774780e+01   2.921981e+00   2.870163e+00  
1622      1.824840e+01   1.778166e+01   2.926736e+00   2.872380e+00  
1623      1.821013e+01   1.774370e+01   2.921380e+00   2.869747e+00  
1624      1.825355e+01   1.778729e+01   2.925962e+00   2.871085e+00  
1625      1.820633e+01   1.774023e+01   2.921112e+00   2.867385e+00  
1626      1.825490e+01   1.778925e+01   2.924227e+00   2.869334e+00  
