
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.668182e+00
     Dipolar cutoff Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2586      1.626895e+01   1.593015e+01   2.335531e+00   2.335473e+00  
2587      1.626755e+01   1.592961e+01   2.330029e+00   2.334901e+00  
2588      1.627060e+01   1.593195e+01   2.335582e+00   2.334617e+00  
2589      1.626689e+01   1.592912e+01   2.329305e+00   2.334319e+00  
2590      1.627052e+01   1.593197e+01   2.334793e+00   2.334653e+00  
2591      1.626819e+01   1.593080e+01   2.328642e+00   2.332620e+00  
2592      1.626796e+01   1.592934e+01   2.335281e+00   2.334317e+00  
2593      1.626503e+01   1.592783e+01   2.327984e+00   2.331504e+00  
2594      1.627103e+01   1.593304e+01   2.333146e+00   2.332622e+00  
2595      1.626495e+01   1.592763e+01   2.328922e+00   2.331325e+00  
2596      1.626883e+01   1.593117e+01   2.331824e+00   2.331312e+00  
2597      1.627016e+01   1.593296e+01   2.329842e+00   2.330404e+00  
2598      1.625953e+01   1.592171e+01   2.331074e+00   2.331861e+00  
2599      1.627227e+01   1.593543e+01   2.328796e+00   2.329283e+00  
2600      1.626546e+01   1.592810e+01   2.330472e+00   2.330224e+00  
2601      1.626805e+01   1.593128e+01   2.328890e+00   2.328145e+00  
2602      1.627362e+01   1.593667e+01   2.329895e+00   2.329120e+00  
2603      1.626904e+01   1.593218e+01   2.329215e+00   2.328550e+00  
2604      1.627054e+01   1.593366e+01   2.328888e+00   2.329189e+00  
2605      1.626673e+01   1.592994e+01   2.329578e+00   2.327357e+00  
2606      1.627343e+01   1.593666e+01   2.328840e+00   2.328931e+00  
2607      1.626229e+01   1.592491e+01   2.331030e+00   2.329298e+00  
2608      1.627306e+01   1.593686e+01   2.326826e+00   2.326927e+00  
2609      1.626637e+01   1.592900e+01   2.331266e+00   2.329634e+00  
2610      1.627283e+01   1.593655e+01   2.327171e+00   2.327145e+00  
2611      1.626784e+01   1.593077e+01   2.330744e+00   2.328288e+00  
2612      1.627083e+01   1.593400e+01   2.329529e+00   2.328229e+00  
2613      1.627056e+01   1.593326e+01   2.331317e+00   2.329626e+00  
2614      1.626764e+01   1.593091e+01   2.329558e+00   2.327123e+00  
2615      1.627120e+01   1.593347e+01   2.332777e+00   2.331217e+00  
2616      1.627055e+01   1.593384e+01   2.329494e+00   2.327412e+00  
2617      1.627659e+01   1.593883e+01   2.334092e+00   2.330943e+00  
2618      1.626080e+01   1.592364e+01   2.329532e+00   2.329075e+00  
2619      1.627844e+01   1.594041e+01   2.335635e+00   2.331454e+00  
2620      1.626067e+01   1.592296e+01   2.331746e+00   2.330582e+00  
2621      1.627690e+01   1.593868e+01   2.335954e+00   2.332203e+00  
2622      1.626217e+01   1.592454e+01   2.330952e+00   2.331085e+00  
2623      1.628498e+01   1.594672e+01   2.336686e+00   2.332953e+00  
2624      1.626977e+01   1.593161e+01   2.333841e+00   2.332934e+00  
2625      1.627662e+01   1.593815e+01   2.337631e+00   2.332239e+00  
2626      1.626947e+01   1.593121e+01   2.334192e+00   2.333191e+00  
2627      1.627376e+01   1.593528e+01   2.336446e+00   2.333000e+00  
2628      1.627468e+01   1.593633e+01   2.334964e+00   2.333755e+00  
2629      1.627113e+01   1.593233e+01   2.337179e+00   2.334153e+00  
2630      1.627139e+01   1.593291e+01   2.335437e+00   2.333725e+00  
2631      1.627243e+01   1.593331e+01   2.338637e+00   2.335070e+00  
2632      1.627004e+01   1.593140e+01   2.335988e+00   2.334023e+00  
2633      1.626961e+01   1.593059e+01   2.338045e+00   2.334545e+00  
2634      1.626919e+01   1.593040e+01   2.336615e+00   2.334322e+00  
2635      1.627670e+01   1.593784e+01   2.337711e+00   2.334780e+00  
2636      1.627316e+01   1.593460e+01   2.336546e+00   2.333410e+00  
2637      1.627372e+01   1.593467e+01   2.338026e+00   2.335360e+00  
2638      1.626664e+01   1.592790e+01   2.337992e+00   2.332277e+00  
2639      1.627524e+01   1.593594e+01   2.338342e+00   2.336985e+00  
2640      1.627444e+01   1.593595e+01   2.337615e+00   2.332032e+00  
2641      1.627294e+01   1.593381e+01   2.338039e+00   2.335769e+00  
2642      1.627062e+01   1.593200e+01   2.337808e+00   2.332195e+00  
2643      1.627536e+01   1.593657e+01   2.337385e+00   2.334418e+00  
2644      1.627265e+01   1.593423e+01   2.336754e+00   2.332206e+00  
2645      1.627877e+01   1.594010e+01   2.337862e+00   2.333654e+00  
2646      1.627095e+01   1.593217e+01   2.337837e+00   2.333273e+00  
2647      1.626886e+01   1.593059e+01   2.336771e+00   2.330578e+00  
2648      1.627279e+01   1.593428e+01   2.336723e+00   2.332897e+00  
2649      1.627651e+01   1.593817e+01   2.337018e+00   2.331890e+00  
2650      1.627005e+01   1.593155e+01   2.336018e+00   2.333038e+00  
2651      1.627263e+01   1.593431e+01   2.337516e+00   2.330694e+00  
2652      1.627471e+01   1.593686e+01   2.335140e+00   2.330190e+00  
2653      1.627691e+01   1.593893e+01   2.336438e+00   2.330130e+00  
2654      1.627823e+01   1.594044e+01   2.335303e+00   2.330118e+00  
2655      1.628262e+01   1.594485e+01   2.336168e+00   2.329737e+00  
2656      1.627315e+01   1.593527e+01   2.334959e+00   2.330365e+00  
2657      1.628283e+01   1.594515e+01   2.336373e+00   2.329012e+00  
2658      1.627796e+01   1.594066e+01   2.333344e+00   2.328740e+00  
2659      1.628653e+01   1.594907e+01   2.336113e+00   2.328244e+00  
2660      1.627195e+01   1.593466e+01   2.333294e+00   2.327847e+00  
2661      1.628733e+01   1.595038e+01   2.333901e+00   2.327109e+00  
2662      1.627311e+01   1.593606e+01   2.333346e+00   2.326314e+00  
2663      1.628794e+01   1.595097e+01   2.334588e+00   2.326640e+00  
2664      1.627589e+01   1.593884e+01   2.332308e+00   2.327760e+00  
2665      1.628071e+01   1.594405e+01   2.334431e+00   2.323625e+00  
2666      1.627614e+01   1.593930e+01   2.331894e+00   2.326729e+00  
2667      1.627929e+01   1.594283e+01   2.333808e+00   2.322645e+00  
2668      1.628549e+01   1.594887e+01   2.331730e+00   2.326726e+00  
2669      1.627658e+01   1.594035e+01   2.332802e+00   2.321712e+00  
2670      1.628232e+01   1.594578e+01   2.331577e+00   2.325884e+00  
2671      1.628421e+01   1.594852e+01   2.331660e+00   2.320237e+00  
2672      1.627884e+01   1.594213e+01   2.332433e+00   2.325725e+00  
2673      1.629227e+01   1.595659e+01   2.332026e+00   2.320973e+00  
2674      1.627687e+01   1.594017e+01   2.332698e+00   2.325037e+00  
2675      1.629239e+01   1.595661e+01   2.332051e+00   2.321665e+00  
2676      1.627230e+01   1.593557e+01   2.333050e+00   2.324248e+00  
2677      1.628984e+01   1.595403e+01   2.331861e+00   2.321703e+00  
2678      1.628007e+01   1.594404e+01   2.331259e+00   2.322398e+00  
2679      1.628244e+01   1.594644e+01   2.331539e+00   2.322248e+00  
2680      1.628205e+01   1.594589e+01   2.331896e+00   2.322938e+00  
2681      1.628633e+01   1.595015e+01   2.332844e+00   2.322685e+00  
2682      1.627110e+01   1.593448e+01   2.332132e+00   2.324246e+00  
2683      1.629324e+01   1.595718e+01   2.332690e+00   2.323073e+00  
2684      1.627144e+01   1.593486e+01   2.332095e+00   2.324048e+00  
2685      1.629975e+01   1.596367e+01   2.333445e+00   2.323382e+00  
2686      1.627356e+01   1.593674e+01   2.332998e+00   2.325141e+00  
2687      1.629898e+01   1.596219e+01   2.335084e+00   2.326561e+00  
2688      1.627612e+01   1.593949e+01   2.332420e+00   2.324750e+00  
2689      1.629923e+01   1.596242e+01   2.335866e+00   2.325867e+00  
2690      1.627593e+01   1.593893e+01   2.334114e+00   2.325583e+00  
2691      1.629839e+01   1.596095e+01   2.338056e+00   2.327876e+00  
2692      1.627753e+01   1.594054e+01   2.334000e+00   2.325882e+00  
2693      1.629422e+01   1.595628e+01   2.338794e+00   2.329964e+00  
2694      1.628523e+01   1.594806e+01   2.334694e+00   2.327478e+00  
2695      1.629388e+01   1.595597e+01   2.339190e+00   2.329296e+00  
2696      1.628618e+01   1.594841e+01   2.336829e+00   2.329626e+00  
2697      1.629360e+01   1.595550e+01   2.339645e+00   2.330127e+00  
2698      1.628190e+01   1.594403e+01   2.336667e+00   2.329871e+00  
2699      1.629838e+01   1.596014e+01   2.340711e+00   2.330672e+00  
2700      1.628622e+01   1.594821e+01   2.336608e+00   2.331443e+00  
2701      1.629873e+01   1.596042e+01   2.340921e+00   2.330997e+00  
2702      1.628599e+01   1.594776e+01   2.337238e+00   2.332350e+00  
2703      1.629862e+01   1.596023e+01   2.341505e+00   2.330995e+00  
2704      1.628712e+01   1.594891e+01   2.336844e+00   2.332791e+00  
2705      1.629550e+01   1.595689e+01   2.342563e+00   2.330914e+00  
2706      1.628723e+01   1.594918e+01   2.336772e+00   2.331735e+00  
2707      1.630324e+01   1.596475e+01   2.341725e+00   2.332096e+00  
2708      1.628166e+01   1.594338e+01   2.337822e+00   2.331492e+00  
2709      1.630811e+01   1.596967e+01   2.341501e+00   2.332708e+00  
2710      1.628096e+01   1.594301e+01   2.336831e+00   2.330073e+00  
2711      1.630751e+01   1.596924e+01   2.339717e+00   2.333183e+00  
2712      1.628243e+01   1.594444e+01   2.337148e+00   2.330250e+00  
2713      1.631302e+01   1.597465e+01   2.340860e+00   2.333592e+00  
2714      1.628386e+01   1.594580e+01   2.336744e+00   2.331282e+00  
2715      1.630597e+01   1.596814e+01   2.338855e+00   2.330872e+00  
2716      1.628671e+01   1.594887e+01   2.335973e+00   2.331029e+00  
2717      1.630357e+01   1.596571e+01   2.338104e+00   2.331491e+00  
2718      1.629301e+01   1.595555e+01   2.334653e+00   2.330640e+00  
2719      1.629769e+01   1.595966e+01   2.337428e+00   2.332456e+00  
2720      1.629423e+01   1.595704e+01   2.334036e+00   2.329621e+00  
2721      1.630299e+01   1.596578e+01   2.335350e+00   2.329730e+00  
2722      1.628942e+01   1.595222e+01   2.333008e+00   2.330008e+00  
2723      1.629699e+01   1.595965e+01   2.335441e+00   2.329577e+00  
2724      1.629523e+01   1.595836e+01   2.332802e+00   2.328816e+00  
2725      1.629841e+01   1.596135e+01   2.334373e+00   2.329050e+00  
2726      1.629555e+01   1.595863e+01   2.332496e+00   2.329523e+00  
2727      1.630016e+01   1.596379e+01   2.331878e+00   2.327038e+00  
2728      1.629365e+01   1.595680e+01   2.332047e+00   2.329200e+00  
2729      1.630303e+01   1.596653e+01   2.332207e+00   2.327990e+00  
2730      1.629485e+01   1.595839e+01   2.331203e+00   2.327522e+00  
2731      1.629515e+01   1.595858e+01   2.331586e+00   2.327967e+00  
2732      1.629187e+01   1.595534e+01   2.330920e+00   2.327891e+00  
2733      1.629999e+01   1.596358e+01   2.331480e+00   2.327696e+00  
2734      1.628998e+01   1.595371e+01   2.329166e+00   2.327574e+00  
2735      1.629834e+01   1.596201e+01   2.331502e+00   2.326861e+00  
2736      1.628683e+01   1.595087e+01   2.328150e+00   2.326016e+00  
2737      1.629864e+01   1.596302e+01   2.328469e+00   2.325061e+00  
2738      1.629223e+01   1.595634e+01   2.328426e+00   2.325993e+00  
2739      1.629810e+01   1.596251e+01   2.327875e+00   2.325358e+00  
2740      1.629026e+01   1.595435e+01   2.328364e+00   2.325893e+00  
2741      1.630004e+01   1.596471e+01   2.327287e+00   2.324448e+00  
2742      1.629364e+01   1.595801e+01   2.327277e+00   2.325559e+00  
2743      1.630649e+01   1.597159e+01   2.326676e+00   2.323023e+00  
2744      1.629359e+01   1.595827e+01   2.326266e+00   2.324475e+00  
2745      1.630746e+01   1.597273e+01   2.326151e+00   2.322517e+00  
2746      1.629267e+01   1.595750e+01   2.325303e+00   2.324241e+00  
2747      1.631501e+01   1.598067e+01   2.325194e+00   2.321883e+00  
2748      1.629883e+01   1.596379e+01   2.325773e+00   2.323806e+00  
2749      1.631315e+01   1.597878e+01   2.324110e+00   2.322914e+00  
2750      1.629907e+01   1.596403e+01   2.326093e+00   2.323509e+00  
2751      1.631242e+01   1.597789e+01   2.325161e+00   2.322848e+00  
2752      1.629948e+01   1.596436e+01   2.326084e+00   2.324115e+00  
2753      1.631466e+01   1.598019e+01   2.325442e+00   2.322528e+00  
2754      1.629554e+01   1.596028e+01   2.325630e+00   2.324975e+00  
2755      1.631175e+01   1.597697e+01   2.327504e+00   2.322173e+00  
2756      1.630019e+01   1.596521e+01   2.324680e+00   2.324702e+00  
2757      1.631229e+01   1.597747e+01   2.327377e+00   2.322618e+00  
2758      1.630260e+01   1.596755e+01   2.324590e+00   2.325634e+00  
2759      1.631019e+01   1.597496e+01   2.328254e+00   2.324236e+00  
2760      1.630052e+01   1.596507e+01   2.326498e+00   2.326158e+00  
2761      1.631214e+01   1.597685e+01   2.327991e+00   2.325231e+00  
2762      1.630320e+01   1.596754e+01   2.327595e+00   2.326879e+00  
2763      1.631526e+01   1.597971e+01   2.329197e+00   2.326204e+00  
2764      1.630205e+01   1.596601e+01   2.328325e+00   2.328535e+00  
2765      1.631593e+01   1.598017e+01   2.330193e+00   2.326792e+00  
2766      1.629979e+01   1.596327e+01   2.329742e+00   2.330098e+00  
2767      1.630937e+01   1.597316e+01   2.330332e+00   2.328783e+00  
2768      1.630721e+01   1.597027e+01   2.331612e+00   2.332251e+00  
2769      1.630954e+01   1.597295e+01   2.331893e+00   2.329811e+00  
2770      1.630100e+01   1.596352e+01   2.332505e+00   2.334105e+00  
2771      1.630569e+01   1.596850e+01   2.333735e+00   2.331590e+00  
2772      1.631496e+01   1.597768e+01   2.333191e+00   2.334030e+00  
2773      1.629744e+01   1.596004e+01   2.333746e+00   2.331796e+00  
2774      1.631361e+01   1.597551e+01   2.335895e+00   2.336783e+00  
2775      1.629469e+01   1.595714e+01   2.333673e+00   2.332566e+00  
2776      1.631234e+01   1.597435e+01   2.335566e+00   2.336215e+00  
2777      1.629104e+01   1.595316e+01   2.333728e+00   2.334186e+00  
2778      1.631911e+01   1.598128e+01   2.336650e+00   2.334994e+00  
2779      1.628884e+01   1.595060e+01   2.334150e+00   2.335926e+00  
2780      1.631151e+01   1.597355e+01   2.336157e+00   2.335264e+00  
2781      1.628340e+01   1.594494e+01   2.333954e+00   2.336841e+00  
2782      1.631414e+01   1.597626e+01   2.336553e+00   2.334648e+00  
2783      1.628126e+01   1.594274e+01   2.334754e+00   2.336066e+00  
2784      1.631917e+01   1.598141e+01   2.335211e+00   2.335928e+00  
2785      1.628942e+01   1.595090e+01   2.335102e+00   2.336985e+00  
2786      1.631369e+01   1.597591e+01   2.334605e+00   2.335896e+00  
2787      1.629222e+01   1.595391e+01   2.335458e+00   2.335588e+00  
2788      1.631183e+01   1.597353e+01   2.335879e+00   2.337880e+00  
2789      1.629304e+01   1.595518e+01   2.334199e+00   2.333826e+00  
2790      1.630471e+01   1.596637e+01   2.335400e+00   2.337573e+00  
2791      1.629833e+01   1.596060e+01   2.334398e+00   2.333504e+00  
2792      1.630965e+01   1.597155e+01   2.334816e+00   2.337235e+00  
2793      1.629685e+01   1.595963e+01   2.332187e+00   2.332042e+00  
2794      1.631104e+01   1.597299e+01   2.334508e+00   2.337496e+00  
2795      1.629250e+01   1.595528e+01   2.332049e+00   2.331566e+00  
2796      1.631463e+01   1.597706e+01   2.333520e+00   2.335667e+00  
2797      1.629262e+01   1.595542e+01   2.332484e+00   2.330975e+00  
2798      1.631914e+01   1.598187e+01   2.332365e+00   2.335436e+00  
2799      1.628800e+01   1.595103e+01   2.331099e+00   2.330143e+00  
2800      1.631793e+01   1.598103e+01   2.330963e+00   2.334107e+00  
2801      1.628779e+01   1.595101e+01   2.330013e+00   2.329906e+00  
2802      1.632224e+01   1.598547e+01   2.330458e+00   2.334363e+00  
2803      1.628877e+01   1.595237e+01   2.328771e+00   2.328650e+00  
2804      1.632005e+01   1.598355e+01   2.329415e+00   2.333173e+00  
2805      1.628953e+01   1.595350e+01   2.327492e+00   2.327546e+00  
2806      1.631235e+01   1.597582e+01   2.329907e+00   2.331885e+00  
2807      1.630449e+01   1.596927e+01   2.324835e+00   2.326781e+00  
2808      1.630831e+01   1.597177e+01   2.328938e+00   2.332269e+00  
2809      1.630060e+01   1.596593e+01   2.322493e+00   2.324810e+00  
2810      1.631910e+01   1.598320e+01   2.327995e+00   2.330427e+00  
2811      1.630340e+01   1.596859e+01   2.323560e+00   2.325093e+00  
2812      1.631892e+01   1.598355e+01   2.326556e+00   2.328192e+00  
2813      1.630534e+01   1.597067e+01   2.322559e+00   2.325435e+00  
2814      1.631996e+01   1.598520e+01   2.324956e+00   2.325797e+00  
2815      1.630978e+01   1.597562e+01   2.322075e+00   2.323033e+00  
2816      1.631338e+01   1.597869e+01   2.323616e+00   2.325670e+00  
2817      1.631135e+01   1.597723e+01   2.321946e+00   2.323136e+00  
2818      1.631786e+01   1.598379e+01   2.321488e+00   2.324194e+00  
2819      1.631241e+01   1.597830e+01   2.322022e+00   2.323175e+00  
2820      1.630967e+01   1.597578e+01   2.320113e+00   2.323136e+00  
2821      1.630512e+01   1.597076e+01   2.322238e+00   2.323563e+00  
2822      1.632004e+01   1.598672e+01   2.318426e+00   2.322388e+00  
2823      1.630335e+01   1.596895e+01   2.322265e+00   2.323551e+00  
2824      1.632115e+01   1.598786e+01   2.318944e+00   2.321780e+00  
2825      1.629994e+01   1.596554e+01   2.322829e+00   2.322497e+00  
2826      1.631880e+01   1.598511e+01   2.319821e+00   2.323315e+00  
2827      1.630119e+01   1.596683e+01   2.322620e+00   2.322629e+00  
2828      1.632110e+01   1.598750e+01   2.320152e+00   2.322714e+00  
2829      1.630354e+01   1.596938e+01   2.322011e+00   2.322168e+00  
2830      1.631608e+01   1.598216e+01   2.321237e+00   2.323143e+00  
2831      1.631498e+01   1.598096e+01   2.322394e+00   2.322448e+00  
2832      1.631400e+01   1.598039e+01   2.320675e+00   2.321237e+00  
2833      1.631945e+01   1.598533e+01   2.321988e+00   2.324172e+00  
2834      1.631613e+01   1.598242e+01   2.321707e+00   2.321246e+00  
2835      1.631505e+01   1.598075e+01   2.322946e+00   2.323844e+00  
2836      1.631534e+01   1.598130e+01   2.322298e+00   2.322816e+00  
2837      1.631819e+01   1.598330e+01   2.325255e+00   2.326095e+00  
2838      1.631867e+01   1.598469e+01   2.322391e+00   2.322752e+00  
2839      1.630903e+01   1.597361e+01   2.327062e+00   2.326552e+00  
2840      1.632136e+01   1.598700e+01   2.323500e+00   2.324667e+00  
2841      1.630917e+01   1.597321e+01   2.329209e+00   2.328137e+00  
2842      1.632529e+01   1.599063e+01   2.324688e+00   2.326102e+00  
2843      1.630774e+01   1.597132e+01   2.330344e+00   2.329985e+00  
2844      1.632205e+01   1.598707e+01   2.326281e+00   2.326255e+00  
2845      1.630858e+01   1.597191e+01   2.331864e+00   2.330238e+00  
2846      1.632444e+01   1.598906e+01   2.327652e+00   2.327950e+00  
2847      1.630505e+01   1.596802e+01   2.333055e+00   2.331057e+00  
2848      1.632969e+01   1.599367e+01   2.330077e+00   2.330655e+00  
2849      1.629845e+01   1.596088e+01   2.333810e+00   2.333061e+00  
2850      1.632752e+01   1.599104e+01   2.331544e+00   2.332065e+00  
2851      1.629931e+01   1.596157e+01   2.334933e+00   2.333147e+00  
2852      1.632586e+01   1.598900e+01   2.332475e+00   2.333502e+00  
2853      1.630093e+01   1.596287e+01   2.336797e+00   2.333756e+00  
2854      1.633082e+01   1.599408e+01   2.332777e+00   2.333068e+00  
2855      1.630108e+01   1.596317e+01   2.335459e+00   2.334054e+00  
2856      1.632626e+01   1.598873e+01   2.335645e+00   2.334960e+00  
2857      1.629900e+01   1.596081e+01   2.335762e+00   2.335410e+00  
2858      1.632306e+01   1.598540e+01   2.335989e+00   2.335044e+00  
