
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4511      1.51596156997e+05   0.000000e+00   1.742947e+01   2.389912e+01  
4512      1.50713348581e+05   0.000000e+00   1.754670e+01   2.397473e+01  
4513      1.51526806592e+05   0.000000e+00   1.744209e+01   2.390264e+01  
4514      1.50779115245e+05   0.000000e+00   1.753605e+01   2.396998e+01  
4515      1.51421719193e+05   0.000000e+00   1.747861e+01   2.390719e+01  
4516      1.50795915216e+05   0.000000e+00   1.752397e+01   2.396441e+01  
4517      1.51348092954e+05   0.000000e+00   1.748264e+01   2.391086e+01  
4518      1.50864609471e+05   0.000000e+00   1.752610e+01   2.396037e+01  
4519      1.51327380239e+05   0.000000e+00   1.746338e+01   2.391158e+01  
4520      1.50831975772e+05   0.000000e+00   1.754205e+01   2.396221e+01  
4521      1.51300769110e+05   0.000000e+00   1.748024e+01   2.391079e+01  
4522      1.50818310641e+05   0.000000e+00   1.753372e+01   2.396265e+01  
4523      1.51265904231e+05   0.000000e+00   1.749122e+01   2.391223e+01  
4524      1.50714937974e+05   0.000000e+00   1.755223e+01   2.396818e+01  
4525      1.51256664735e+05   0.000000e+00   1.750508e+01   2.390942e+01  
4526      1.50716105935e+05   0.000000e+00   1.756052e+01   2.396619e+01  
4527      1.51197415307e+05   0.000000e+00   1.751190e+01   2.390999e+01  
4528      1.50779356346e+05   0.000000e+00   1.755291e+01   2.396241e+01  
4529      1.51117333343e+05   0.000000e+00   1.752229e+01   2.391448e+01  
4530      1.50852778024e+05   0.000000e+00   1.752685e+01   2.395754e+01  
4531      1.51126591260e+05   0.000000e+00   1.752031e+01   2.390934e+01  
4532      1.50858447042e+05   0.000000e+00   1.754759e+01   2.395204e+01  
4533      1.50999466175e+05   0.000000e+00   1.754946e+01   2.391510e+01  
4534      1.50925035538e+05   0.000000e+00   1.754145e+01   2.394974e+01  
4535      1.50965050179e+05   0.000000e+00   1.755878e+01   2.391575e+01  
4536      1.50930530056e+05   0.000000e+00   1.755558e+01   2.394604e+01  
4537      1.50890993275e+05   0.000000e+00   1.758235e+01   2.391793e+01  
4538      1.50941903625e+05   0.000000e+00   1.756131e+01   2.394453e+01  
4539      1.50735615230e+05   0.000000e+00   1.761747e+01   2.392794e+01  
4540      1.51046019813e+05   0.000000e+00   1.756176e+01   2.393979e+01  
4541      1.50642059179e+05   0.000000e+00   1.761391e+01   2.393477e+01  
4542      1.51169951852e+05   0.000000e+00   1.753443e+01   2.393376e+01  
4543      1.50654558744e+05   0.000000e+00   1.760143e+01   2.393454e+01  
4544      1.51172285767e+05   0.000000e+00   1.753726e+01   2.393359e+01  
4545      1.50653400171e+05   0.000000e+00   1.759900e+01   2.393368e+01  
4546      1.51166221341e+05   0.000000e+00   1.754782e+01   2.393248e+01  
4547      1.50598173251e+05   0.000000e+00   1.761882e+01   2.393865e+01  
4548      1.51178932828e+05   0.000000e+00   1.754944e+01   2.392654e+01  
4549      1.50612617643e+05   0.000000e+00   1.760241e+01   2.393938e+01  
4550      1.51178274435e+05   0.000000e+00   1.754233e+01   2.392563e+01  
4551      1.50602881128e+05   0.000000e+00   1.759991e+01   2.394042e+01  
4552      1.51297332833e+05   0.000000e+00   1.751059e+01   2.392077e+01  
4553      1.50522260574e+05   0.000000e+00   1.762873e+01   2.394461e+01  
4554      1.51229890499e+05   0.000000e+00   1.752268e+01   2.392138e+01  
4555      1.50421051628e+05   0.000000e+00   1.764347e+01   2.394660e+01  
4556      1.51226190372e+05   0.000000e+00   1.753402e+01   2.391926e+01  
4557      1.50390124326e+05   0.000000e+00   1.764779e+01   2.394907e+01  
4558      1.51263296961e+05   0.000000e+00   1.752893e+01   2.391657e+01  
4559      1.50416506031e+05   0.000000e+00   1.764444e+01   2.395125e+01  
4560      1.51282840571e+05   0.000000e+00   1.753718e+01   2.391244e+01  
4561      1.50495612240e+05   0.000000e+00   1.763029e+01   2.394948e+01  
4562      1.51179274310e+05   0.000000e+00   1.754178e+01   2.391260e+01  
4563      1.50593834655e+05   0.000000e+00   1.761691e+01   2.394448e+01  
4564      1.51187017656e+05   0.000000e+00   1.754704e+01   2.390902e+01  
4565      1.50571943956e+05   0.000000e+00   1.763665e+01   2.394654e+01  
4566      1.51180117755e+05   0.000000e+00   1.755837e+01   2.390623e+01  
4567      1.50531390849e+05   0.000000e+00   1.765016e+01   2.394779e+01  
4568      1.51215391735e+05   0.000000e+00   1.755511e+01   2.390181e+01  
4569      1.50524090428e+05   0.000000e+00   1.764796e+01   2.394936e+01  
4570      1.51323921522e+05   0.000000e+00   1.753050e+01   2.389681e+01  
4571      1.50528204824e+05   0.000000e+00   1.763785e+01   2.394947e+01  
4572      1.51286900742e+05   0.000000e+00   1.753825e+01   2.390035e+01  
4573      1.50538979518e+05   0.000000e+00   1.765272e+01   2.395031e+01  
4574      1.51257108546e+05   0.000000e+00   1.755312e+01   2.390147e+01  
4575      1.50518168799e+05   0.000000e+00   1.765415e+01   2.395231e+01  
4576      1.51258097364e+05   0.000000e+00   1.756095e+01   2.390189e+01  
4577      1.50482607266e+05   0.000000e+00   1.766933e+01   2.395183e+01  
4578      1.51206372565e+05   0.000000e+00   1.756568e+01   2.390273e+01  
4579      1.50504222215e+05   0.000000e+00   1.765759e+01   2.395175e+01  
4580      1.51190590376e+05   0.000000e+00   1.756454e+01   2.390635e+01  
4581      1.50517617302e+05   0.000000e+00   1.766162e+01   2.395042e+01  
4582      1.51214998949e+05   0.000000e+00   1.756909e+01   2.390602e+01  
4583      1.50481327243e+05   0.000000e+00   1.765488e+01   2.395276e+01  
4584      1.51312156931e+05   0.000000e+00   1.756359e+01   2.390371e+01  
4585      1.50441563414e+05   0.000000e+00   1.766663e+01   2.395725e+01  
4586      1.51372113829e+05   0.000000e+00   1.753221e+01   2.389832e+01  
4587      1.50533744928e+05   0.000000e+00   1.763304e+01   2.395377e+01  
4588      1.51362236422e+05   0.000000e+00   1.753595e+01   2.389935e+01  
4589      1.50450278539e+05   0.000000e+00   1.766760e+01   2.395983e+01  
4590      1.51413093095e+05   0.000000e+00   1.753447e+01   2.389236e+01  
4591      1.50357599948e+05   0.000000e+00   1.769070e+01   2.396464e+01  
4592      1.51418716298e+05   0.000000e+00   1.754552e+01   2.389205e+01  
4593      1.50293937517e+05   0.000000e+00   1.769914e+01   2.396807e+01  
4594      1.51358790286e+05   0.000000e+00   1.756263e+01   2.389374e+01  
4595      1.50330190087e+05   0.000000e+00   1.769310e+01   2.396705e+01  
4596      1.51286871945e+05   0.000000e+00   1.757010e+01   2.389843e+01  
4597      1.50311278451e+05   0.000000e+00   1.770064e+01   2.396812e+01  
4598      1.51207528911e+05   0.000000e+00   1.758234e+01   2.390265e+01  
4599      1.50359098500e+05   0.000000e+00   1.769635e+01   2.396617e+01  
4600      1.51174444264e+05   0.000000e+00   1.758615e+01   2.390339e+01  
4601      1.50359119533e+05   0.000000e+00   1.769772e+01   2.396993e+01  
4602      1.51156437692e+05   0.000000e+00   1.758347e+01   2.390336e+01  
4603      1.50341422541e+05   0.000000e+00   1.770950e+01   2.397314e+01  
4604      1.51217134304e+05   0.000000e+00   1.758321e+01   2.390283e+01  
4605      1.50347668999e+05   0.000000e+00   1.771495e+01   2.397422e+01  
4606      1.51156713030e+05   0.000000e+00   1.761417e+01   2.390365e+01  
4607      1.50384491099e+05   0.000000e+00   1.769905e+01   2.397587e+01  
4608      1.51249930927e+05   0.000000e+00   1.759818e+01   2.389827e+01  
4609      1.50381546205e+05   0.000000e+00   1.770191e+01   2.397525e+01  
4610      1.51200327739e+05   0.000000e+00   1.760210e+01   2.389824e+01  
4611      1.50506358254e+05   0.000000e+00   1.769764e+01   2.396535e+01  
4612      1.51195723389e+05   0.000000e+00   1.760799e+01   2.390181e+01  
4613      1.50504296458e+05   0.000000e+00   1.769215e+01   2.396370e+01  
4614      1.51168224769e+05   0.000000e+00   1.761676e+01   2.390619e+01  
4615      1.50643351755e+05   0.000000e+00   1.767577e+01   2.395382e+01  
4616      1.51138727974e+05   0.000000e+00   1.762666e+01   2.390991e+01  
4617      1.50616619991e+05   0.000000e+00   1.768362e+01   2.395486e+01  
4618      1.51221347026e+05   0.000000e+00   1.761332e+01   2.391016e+01  
4619      1.50592497444e+05   0.000000e+00   1.769571e+01   2.395611e+01  
4620      1.51247627663e+05   0.000000e+00   1.760953e+01   2.391243e+01  
4621      1.50534734145e+05   0.000000e+00   1.771873e+01   2.395717e+01  
4622      1.51203717010e+05   0.000000e+00   1.763084e+01   2.391708e+01  
4623      1.50526317098e+05   0.000000e+00   1.771744e+01   2.395995e+01  
4624      1.51129179580e+05   0.000000e+00   1.766641e+01   2.392419e+01  
4625      1.50549702257e+05   0.000000e+00   1.771080e+01   2.396086e+01  
4626      1.51186759866e+05   0.000000e+00   1.764539e+01   2.392053e+01  
4627      1.50475645334e+05   0.000000e+00   1.772545e+01   2.396693e+01  
4628      1.51218406783e+05   0.000000e+00   1.763804e+01   2.392317e+01  
4629      1.50380290205e+05   0.000000e+00   1.776099e+01   2.396996e+01  
4630      1.51167221198e+05   0.000000e+00   1.766302e+01   2.392848e+01  
4631      1.50291773868e+05   0.000000e+00   1.779076e+01   2.397583e+01  
4632      1.51175075340e+05   0.000000e+00   1.767542e+01   2.392636e+01  
4633      1.50287005879e+05   0.000000e+00   1.780751e+01   2.397868e+01  
4634      1.51156829615e+05   0.000000e+00   1.769090e+01   2.392984e+01  
4635      1.50458927120e+05   0.000000e+00   1.774414e+01   2.397442e+01  
4636      1.51226933590e+05   0.000000e+00   1.766802e+01   2.392962e+01  
4637      1.50542399846e+05   0.000000e+00   1.773187e+01   2.397421e+01  
4638      1.51307732937e+05   0.000000e+00   1.763229e+01   2.392675e+01  
4639      1.50586734314e+05   0.000000e+00   1.771459e+01   2.397168e+01  
4640      1.51267664987e+05   0.000000e+00   1.764592e+01   2.393152e+01  
4641      1.50648711070e+05   0.000000e+00   1.771362e+01   2.396969e+01  
4642      1.51294592958e+05   0.000000e+00   1.765078e+01   2.393461e+01  
4643      1.50634338395e+05   0.000000e+00   1.772041e+01   2.397258e+01  
4644      1.51268623746e+05   0.000000e+00   1.766581e+01   2.394070e+01  
4645      1.50679766574e+05   0.000000e+00   1.772019e+01   2.397107e+01  
4646      1.51255103989e+05   0.000000e+00   1.764501e+01   2.394628e+01  
4647      1.50697925153e+05   0.000000e+00   1.772368e+01   2.396958e+01  
4648      1.51248209765e+05   0.000000e+00   1.764964e+01   2.394980e+01  
4649      1.50672590259e+05   0.000000e+00   1.773948e+01   2.397007e+01  
4650      1.51291577725e+05   0.000000e+00   1.765307e+01   2.395234e+01  
4651      1.50599378285e+05   0.000000e+00   1.774568e+01   2.397652e+01  
4652      1.51338569024e+05   0.000000e+00   1.764871e+01   2.395047e+01  
4653      1.50667380200e+05   0.000000e+00   1.773073e+01   2.397591e+01  
4654      1.51340925925e+05   0.000000e+00   1.766769e+01   2.395119e+01  
4655      1.50701023805e+05   0.000000e+00   1.771905e+01   2.397900e+01  
4656      1.51340042278e+05   0.000000e+00   1.765945e+01   2.394947e+01  
4657      1.50711507687e+05   0.000000e+00   1.773056e+01   2.398258e+01  
4658      1.51353844378e+05   0.000000e+00   1.767259e+01   2.394794e+01  
4659      1.50748454433e+05   0.000000e+00   1.772656e+01   2.398229e+01  
4660      1.51363590147e+05   0.000000e+00   1.766267e+01   2.394811e+01  
4661      1.50744746768e+05   0.000000e+00   1.773503e+01   2.398393e+01  
4662      1.51388609550e+05   0.000000e+00   1.766486e+01   2.394697e+01  
4663      1.50674977619e+05   0.000000e+00   1.775897e+01   2.399086e+01  
4664      1.51385242071e+05   0.000000e+00   1.766886e+01   2.394497e+01  
4665      1.50651453630e+05   0.000000e+00   1.776692e+01   2.399598e+01  
4666      1.51273558560e+05   0.000000e+00   1.770513e+01   2.395220e+01  
4667      1.50709384779e+05   0.000000e+00   1.777434e+01   2.399406e+01  
4668      1.51213816496e+05   0.000000e+00   1.773161e+01   2.395584e+01  
4669      1.50711115953e+05   0.000000e+00   1.779019e+01   2.399877e+01  
4670      1.51236155654e+05   0.000000e+00   1.771889e+01   2.395538e+01  
4671      1.50762297362e+05   0.000000e+00   1.777265e+01   2.399777e+01  
4672      1.51196846684e+05   0.000000e+00   1.771176e+01   2.395835e+01  
4673      1.50708279169e+05   0.000000e+00   1.777497e+01   2.400327e+01  
4674      1.51221953431e+05   0.000000e+00   1.771566e+01   2.395892e+01  
4675      1.50675466104e+05   0.000000e+00   1.777982e+01   2.400414e+01  
4676      1.51203016962e+05   0.000000e+00   1.771726e+01   2.396132e+01  
4677      1.50787555211e+05   0.000000e+00   1.775652e+01   2.399781e+01  
4678      1.51160915554e+05   0.000000e+00   1.772517e+01   2.396859e+01  
4679      1.50831515707e+05   0.000000e+00   1.775882e+01   2.399305e+01  
4680      1.51151949780e+05   0.000000e+00   1.771747e+01   2.397326e+01  
4681      1.50849725551e+05   0.000000e+00   1.777084e+01   2.399375e+01  
4682      1.51111904656e+05   0.000000e+00   1.774756e+01   2.398020e+01  
4683      1.50868981750e+05   0.000000e+00   1.778449e+01   2.399410e+01  
4684      1.51178061315e+05   0.000000e+00   1.772735e+01   2.398042e+01  
4685      1.50917048096e+05   0.000000e+00   1.776835e+01   2.399423e+01  
4686      1.51183251394e+05   0.000000e+00   1.771158e+01   2.398590e+01  
4687      1.50972862524e+05   0.000000e+00   1.775729e+01   2.399293e+01  
4688      1.51202773145e+05   0.000000e+00   1.770445e+01   2.398866e+01  
4689      1.51111984505e+05   0.000000e+00   1.773541e+01   2.399011e+01  
4690      1.51097588934e+05   0.000000e+00   1.773429e+01   2.399745e+01  
4691      1.51228043242e+05   0.000000e+00   1.771098e+01   2.398786e+01  
4692      1.51081251198e+05   0.000000e+00   1.773520e+01   2.400021e+01  
4693      1.51265314494e+05   0.000000e+00   1.771572e+01   2.399126e+01  
4694      1.51080553885e+05   0.000000e+00   1.774122e+01   2.400230e+01  
4695      1.51297820478e+05   0.000000e+00   1.772223e+01   2.399216e+01  
4696      1.51052166175e+05   0.000000e+00   1.774198e+01   2.400586e+01  
4697      1.51344280113e+05   0.000000e+00   1.772738e+01   2.399208e+01  
4698      1.51008269879e+05   0.000000e+00   1.775528e+01   2.401033e+01  
4699      1.51291304577e+05   0.000000e+00   1.771704e+01   2.399637e+01  
4700      1.51116631744e+05   0.000000e+00   1.773335e+01   2.400409e+01  
4701      1.51254509280e+05   0.000000e+00   1.772729e+01   2.400107e+01  
4702      1.51205106479e+05   0.000000e+00   1.772376e+01   2.400371e+01  
4703      1.51209880680e+05   0.000000e+00   1.773389e+01   2.400392e+01  
4704      1.51179496906e+05   0.000000e+00   1.772309e+01   2.400520e+01  
4705      1.51327147529e+05   0.000000e+00   1.771719e+01   2.399633e+01  
4706      1.51123881606e+05   0.000000e+00   1.773187e+01   2.400874e+01  
4707      1.51252787543e+05   0.000000e+00   1.773881e+01   2.400100e+01  
4708      1.51127881691e+05   0.000000e+00   1.772653e+01   2.400962e+01  
4709      1.51341734942e+05   0.000000e+00   1.771912e+01   2.399650e+01  
4710      1.51105362790e+05   0.000000e+00   1.771618e+01   2.401247e+01  
4711      1.51385945240e+05   0.000000e+00   1.769777e+01   2.399595e+01  
4712      1.51123937150e+05   0.000000e+00   1.772256e+01   2.401387e+01  
4713      1.51285986601e+05   0.000000e+00   1.773060e+01   2.400292e+01  
4714      1.51073736515e+05   0.000000e+00   1.773550e+01   2.402191e+01  
4715      1.51284765896e+05   0.000000e+00   1.771841e+01   2.400312e+01  
4716      1.51030751701e+05   0.000000e+00   1.775778e+01   2.402330e+01  
4717      1.51171462306e+05   0.000000e+00   1.773899e+01   2.401097e+01  
4718      1.50966859965e+05   0.000000e+00   1.778245e+01   2.402633e+01  
4719      1.51220773430e+05   0.000000e+00   1.774178e+01   2.400998e+01  
4720      1.50900860578e+05   0.000000e+00   1.777866e+01   2.403227e+01  
4721      1.51300783897e+05   0.000000e+00   1.773936e+01   2.400975e+01  
4722      1.50849423181e+05   0.000000e+00   1.778987e+01   2.403310e+01  
4723      1.51245486686e+05   0.000000e+00   1.776230e+01   2.401028e+01  
4724      1.50771813068e+05   0.000000e+00   1.779745e+01   2.403596e+01  
4725      1.51209265591e+05   0.000000e+00   1.777649e+01   2.401207e+01  
4726      1.50750395396e+05   0.000000e+00   1.779952e+01   2.403868e+01  
4727      1.51152151039e+05   0.000000e+00   1.779580e+01   2.401318e+01  
4728      1.50692199471e+05   0.000000e+00   1.781075e+01   2.404429e+01  
4729      1.51176944842e+05   0.000000e+00   1.779359e+01   2.401126e+01  
4730      1.50664614569e+05   0.000000e+00   1.782092e+01   2.404570e+01  
4731      1.51248450623e+05   0.000000e+00   1.777944e+01   2.400698e+01  
4732      1.50642728191e+05   0.000000e+00   1.781366e+01   2.404693e+01  
4733      1.51256632913e+05   0.000000e+00   1.778847e+01   2.400658e+01  
4734      1.50578947849e+05   0.000000e+00   1.784390e+01   2.404989e+01  
4735      1.51287753126e+05   0.000000e+00   1.777584e+01   2.400519e+01  
4736      1.50546991387e+05   0.000000e+00   1.784504e+01   2.405071e+01  
4737      1.51317074919e+05   0.000000e+00   1.776891e+01   2.400156e+01  
4738      1.50570525709e+05   0.000000e+00   1.784921e+01   2.405076e+01  
4739      1.51341147470e+05   0.000000e+00   1.775242e+01   2.399636e+01  
4740      1.50549939467e+05   0.000000e+00   1.784975e+01   2.405284e+01  
4741      1.51274489791e+05   0.000000e+00   1.775904e+01   2.399874e+01  
4742      1.50657303492e+05   0.000000e+00   1.783926e+01   2.404677e+01  
4743      1.51212323482e+05   0.000000e+00   1.779168e+01   2.400108e+01  
4744      1.50714002995e+05   0.000000e+00   1.783521e+01   2.404574e+01  
4745      1.51155608632e+05   0.000000e+00   1.780712e+01   2.400158e+01  
4746      1.50774726225e+05   0.000000e+00   1.782188e+01   2.404198e+01  
4747      1.51135085551e+05   0.000000e+00   1.780784e+01   2.400361e+01  
4748      1.50812934519e+05   0.000000e+00   1.782637e+01   2.404142e+01  
4749      1.51151553462e+05   0.000000e+00   1.777499e+01   2.400376e+01  
4750      1.50832583042e+05   0.000000e+00   1.782334e+01   2.404061e+01  
4751      1.51138133804e+05   0.000000e+00   1.779104e+01   2.401016e+01  
4752      1.50837261623e+05   0.000000e+00   1.784431e+01   2.404135e+01  
4753      1.51067249667e+05   0.000000e+00   1.780315e+01   2.401360e+01  
4754      1.50878246290e+05   0.000000e+00   1.783439e+01   2.404063e+01  
4755      1.51093588184e+05   0.000000e+00   1.780787e+01   2.401433e+01  
4756      1.50811413683e+05   0.000000e+00   1.784131e+01   2.404334e+01  
4757      1.51139011569e+05   0.000000e+00   1.779641e+01   2.401099e+01  
4758      1.50771561932e+05   0.000000e+00   1.785619e+01   2.404495e+01  
4759      1.51088820784e+05   0.000000e+00   1.780895e+01   2.401436e+01  
