
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1106      2.437716e+01   2.396277e+01   3.172088e+00   3.157428e+00  
1107      2.430653e+01   2.389128e+01   3.178805e+00   3.147937e+00  
1108      2.438624e+01   2.397152e+01   3.175155e+00   3.158095e+00  
1109      2.430908e+01   2.389339e+01   3.178899e+00   3.151493e+00  
1110      2.438662e+01   2.397096e+01   3.179281e+00   3.161041e+00  
1111      2.430933e+01   2.389352e+01   3.178383e+00   3.152934e+00  
1112      2.439484e+01   2.397905e+01   3.180484e+00   3.161971e+00  
1113      2.431466e+01   2.389865e+01   3.178991e+00   3.154505e+00  
1114      2.440162e+01   2.398566e+01   3.182211e+00   3.162391e+00  
1115      2.430996e+01   2.389252e+01   3.183297e+00   3.160453e+00  
1116      2.440668e+01   2.399038e+01   3.184560e+00   3.163273e+00  
1117      2.431216e+01   2.389357e+01   3.187231e+00   3.165465e+00  
1118      2.440583e+01   2.398893e+01   3.186463e+00   3.165824e+00  
1119      2.431575e+01   2.389710e+01   3.186417e+00   3.167232e+00  
1120      2.440983e+01   2.399232e+01   3.189732e+00   3.167612e+00  
1121      2.432345e+01   2.390485e+01   3.187407e+00   3.166867e+00  
1122      2.440551e+01   2.398669e+01   3.193444e+00   3.173269e+00  
1123      2.433824e+01   2.392012e+01   3.184927e+00   3.167712e+00  
1124      2.441494e+01   2.399644e+01   3.193440e+00   3.172069e+00  
1125      2.435062e+01   2.393275e+01   3.184130e+00   3.168249e+00  
1126      2.440797e+01   2.398907e+01   3.195012e+00   3.172565e+00  
1127      2.435877e+01   2.394146e+01   3.183100e+00   3.166108e+00  
1128      2.441705e+01   2.399908e+01   3.191937e+00   3.169889e+00  
1129      2.436685e+01   2.394966e+01   3.183133e+00   3.166133e+00  
1130      2.442309e+01   2.400476e+01   3.194549e+00   3.170768e+00  
1131      2.436888e+01   2.395116e+01   3.186461e+00   3.167121e+00  
1132      2.442380e+01   2.400527e+01   3.195099e+00   3.171824e+00  
1133      2.437726e+01   2.395991e+01   3.186049e+00   3.165923e+00  
1134      2.441241e+01   2.399269e+01   3.197901e+00   3.176523e+00  
1135      2.438109e+01   2.396277e+01   3.190099e+00   3.169616e+00  
1136      2.441207e+01   2.399161e+01   3.200521e+00   3.179363e+00  
1137      2.439411e+01   2.397624e+01   3.189719e+00   3.168336e+00  
1138      2.441552e+01   2.399536e+01   3.199346e+00   3.178695e+00  
1139      2.440519e+01   2.398708e+01   3.192310e+00   3.168947e+00  
1140      2.441640e+01   2.399584e+01   3.202278e+00   3.178951e+00  
1141      2.441395e+01   2.399557e+01   3.194822e+00   3.169692e+00  
1142      2.441873e+01   2.399818e+01   3.202850e+00   3.178564e+00  
1143      2.441613e+01   2.399741e+01   3.195365e+00   3.171994e+00  
1144      2.442541e+01   2.400491e+01   3.204494e+00   3.177423e+00  
1145      2.441961e+01   2.400060e+01   3.196985e+00   3.172952e+00  
1146      2.442563e+01   2.400523e+01   3.205075e+00   3.176182e+00  
1147      2.442666e+01   2.400723e+01   3.199125e+00   3.174893e+00  
1148      2.443489e+01   2.401488e+01   3.206056e+00   3.173446e+00  
1149      2.443407e+01   2.401480e+01   3.198738e+00   3.175079e+00  
1150      2.443929e+01   2.401989e+01   3.204137e+00   3.171325e+00  
1151      2.444056e+01   2.402058e+01   3.202622e+00   3.177464e+00  
1152      2.443907e+01   2.401978e+01   3.204573e+00   3.170040e+00  
1153      2.444187e+01   2.402192e+01   3.203500e+00   3.176537e+00  
1154      2.444269e+01   2.402344e+01   3.205149e+00   3.169605e+00  
1155      2.444167e+01   2.402145e+01   3.205122e+00   3.176898e+00  
1156      2.444115e+01   2.402118e+01   3.206918e+00   3.173064e+00  
1157      2.445541e+01   2.403499e+01   3.207665e+00   3.177545e+00  
1158      2.444900e+01   2.402904e+01   3.208551e+00   3.172408e+00  
1159      2.446171e+01   2.404103e+01   3.208729e+00   3.179294e+00  
1160      2.445466e+01   2.403412e+01   3.211334e+00   3.174729e+00  
1161      2.446810e+01   2.404721e+01   3.211299e+00   3.179220e+00  
1162      2.445712e+01   2.403626e+01   3.212834e+00   3.175938e+00  
1163      2.447812e+01   2.405650e+01   3.214307e+00   3.183013e+00  
1164      2.445879e+01   2.403788e+01   3.214412e+00   3.174955e+00  
1165      2.448064e+01   2.405812e+01   3.219230e+00   3.185144e+00  
1166      2.446072e+01   2.403989e+01   3.213625e+00   3.175390e+00  
1167      2.447953e+01   2.405600e+01   3.222537e+00   3.189285e+00  
1168      2.446137e+01   2.404005e+01   3.217315e+00   3.175444e+00  
1169      2.448373e+01   2.405986e+01   3.225015e+00   3.189851e+00  
1170      2.445653e+01   2.403480e+01   3.218034e+00   3.177233e+00  
1171      2.448419e+01   2.406000e+01   3.226514e+00   3.190896e+00  
1172      2.445999e+01   2.403696e+01   3.223955e+00   3.181514e+00  
1173      2.448775e+01   2.406388e+01   3.227449e+00   3.187970e+00  
1174      2.447155e+01   2.404917e+01   3.221538e+00   3.180510e+00  
1175      2.448790e+01   2.406389e+01   3.228603e+00   3.187875e+00  
1176      2.447521e+01   2.405235e+01   3.223910e+00   3.182276e+00  
1177      2.448880e+01   2.406385e+01   3.232690e+00   3.190904e+00  
1178      2.448192e+01   2.405889e+01   3.225256e+00   3.183080e+00  
1179      2.450039e+01   2.407552e+01   3.232468e+00   3.192071e+00  
1180      2.448039e+01   2.405710e+01   3.226460e+00   3.183665e+00  
1181      2.450399e+01   2.407906e+01   3.234417e+00   3.191037e+00  
1182      2.447896e+01   2.405539e+01   3.227027e+00   3.184918e+00  
1183      2.449794e+01   2.407222e+01   3.236460e+00   3.194214e+00  
1184      2.447606e+01   2.405223e+01   3.228237e+00   3.185294e+00  
1185      2.450112e+01   2.407569e+01   3.235864e+00   3.192990e+00  
1186      2.447129e+01   2.404748e+01   3.228384e+00   3.184426e+00  
1187      2.449840e+01   2.407214e+01   3.237921e+00   3.196798e+00  
1188      2.445918e+01   2.403402e+01   3.232349e+00   3.188885e+00  
1189      2.450026e+01   2.407412e+01   3.238316e+00   3.195771e+00  
1190      2.445345e+01   2.402792e+01   3.234224e+00   3.189086e+00  
1191      2.449378e+01   2.406664e+01   3.240735e+00   3.199960e+00  
1192      2.445396e+01   2.402778e+01   3.237731e+00   3.190489e+00  
1193      2.449029e+01   2.406251e+01   3.242532e+00   3.202529e+00  
1194      2.444842e+01   2.402211e+01   3.238293e+00   3.190141e+00  
1195      2.448633e+01   2.405846e+01   3.241554e+00   3.203682e+00  
1196      2.445221e+01   2.402632e+01   3.238558e+00   3.187233e+00  
1197      2.449165e+01   2.406451e+01   3.238706e+00   3.201745e+00  
1198      2.444698e+01   2.402075e+01   3.240338e+00   3.187203e+00  
1199      2.449201e+01   2.406475e+01   3.240203e+00   3.201142e+00  
1200      2.444451e+01   2.401811e+01   3.241046e+00   3.187495e+00  
1201      2.449416e+01   2.406704e+01   3.240279e+00   3.200275e+00  
1202      2.444291e+01   2.401647e+01   3.242146e+00   3.186482e+00  
1203      2.449344e+01   2.406620e+01   3.241060e+00   3.200371e+00  
1204      2.443354e+01   2.400644e+01   3.244335e+00   3.187926e+00  
1205      2.448501e+01   2.405723e+01   3.242884e+00   3.201461e+00  
1206      2.443343e+01   2.400583e+01   3.246764e+00   3.189235e+00  
1207      2.447530e+01   2.404661e+01   3.246255e+00   3.203570e+00  
1208      2.443145e+01   2.400335e+01   3.247746e+00   3.191657e+00  
1209      2.446651e+01   2.403682e+01   3.248892e+00   3.207189e+00  
1210      2.442199e+01   2.399317e+01   3.250420e+00   3.193130e+00  
1211      2.445722e+01   2.402716e+01   3.249926e+00   3.207616e+00  
1212      2.441695e+01   2.398804e+01   3.250537e+00   3.193029e+00  
1213      2.446490e+01   2.403506e+01   3.250508e+00   3.206494e+00  
1214      2.441729e+01   2.398844e+01   3.250092e+00   3.193043e+00  
1215      2.446009e+01   2.402930e+01   3.254326e+00   3.209042e+00  
1216      2.440681e+01   2.397729e+01   3.252788e+00   3.193909e+00  
1217      2.446007e+01   2.403024e+01   3.251606e+00   3.204634e+00  
1218      2.440837e+01   2.397925e+01   3.252369e+00   3.191561e+00  
1219      2.445250e+01   2.402213e+01   3.253708e+00   3.205599e+00  
1220      2.440306e+01   2.397342e+01   3.252767e+00   3.194323e+00  
1221      2.444549e+01   2.401493e+01   3.254696e+00   3.204996e+00  
1222      2.440719e+01   2.397738e+01   3.253758e+00   3.195231e+00  
1223      2.443894e+01   2.400872e+01   3.253686e+00   3.202580e+00  
1224      2.440498e+01   2.397451e+01   3.256122e+00   3.197489e+00  
1225      2.443692e+01   2.400615e+01   3.256858e+00   3.203209e+00  
1226      2.440391e+01   2.397277e+01   3.258513e+00   3.199866e+00  
1227      2.443567e+01   2.400471e+01   3.258845e+00   3.202481e+00  
1228      2.439255e+01   2.396027e+01   3.260922e+00   3.204409e+00  
1229      2.442705e+01   2.399579e+01   3.260788e+00   3.201563e+00  
1230      2.438259e+01   2.394918e+01   3.264679e+00   3.207720e+00  
1231      2.441832e+01   2.398683e+01   3.262176e+00   3.200687e+00  
1232      2.437579e+01   2.394200e+01   3.266130e+00   3.208088e+00  
1233      2.441543e+01   2.398363e+01   3.264559e+00   3.200226e+00  
1234      2.437924e+01   2.394534e+01   3.266928e+00   3.208590e+00  
1235      2.440927e+01   2.397730e+01   3.265663e+00   3.199536e+00  
1236      2.437953e+01   2.394505e+01   3.268786e+00   3.211041e+00  
1237      2.440057e+01   2.396784e+01   3.270446e+00   3.199173e+00  
1238      2.438033e+01   2.394573e+01   3.270218e+00   3.210657e+00  
1239      2.439289e+01   2.395979e+01   3.271837e+00   3.199520e+00  
1240      2.437673e+01   2.394126e+01   3.273006e+00   3.213809e+00  
1241      2.439102e+01   2.395727e+01   3.274455e+00   3.201404e+00  
1242      2.438233e+01   2.394675e+01   3.275112e+00   3.213265e+00  
1243      2.438205e+01   2.394836e+01   3.274819e+00   3.199390e+00  
1244      2.437670e+01   2.394051e+01   3.276110e+00   3.215947e+00  
1245      2.437867e+01   2.394469e+01   3.276224e+00   3.199611e+00  
1246      2.437309e+01   2.393614e+01   3.280721e+00   3.216430e+00  
1247      2.437424e+01   2.394018e+01   3.276162e+00   3.199693e+00  
1248      2.437754e+01   2.394042e+01   3.282144e+00   3.216847e+00  
1249      2.437362e+01   2.393963e+01   3.275363e+00   3.199950e+00  
1250      2.437067e+01   2.393288e+01   3.284656e+00   3.218355e+00  
1251      2.437281e+01   2.393868e+01   3.274450e+00   3.201799e+00  
1252      2.436934e+01   2.393204e+01   3.283940e+00   3.215332e+00  
1253      2.436776e+01   2.393341e+01   3.274275e+00   3.202924e+00  
1254      2.436435e+01   2.392688e+01   3.285414e+00   3.214339e+00  
1255      2.436604e+01   2.393194e+01   3.272252e+00   3.202868e+00  
1256      2.435118e+01   2.391314e+01   3.287347e+00   3.214770e+00  
1257      2.437166e+01   2.393753e+01   3.272113e+00   3.204017e+00  
1258      2.434826e+01   2.391027e+01   3.288423e+00   3.212977e+00  
1259      2.436871e+01   2.393513e+01   3.270245e+00   3.201359e+00  
1260      2.434601e+01   2.390805e+01   3.287504e+00   3.213354e+00  
1261      2.436329e+01   2.392902e+01   3.272788e+00   3.203274e+00  
1262      2.434239e+01   2.390469e+01   3.286557e+00   3.211865e+00  
1263      2.436286e+01   2.392814e+01   3.275018e+00   3.204274e+00  
1264      2.434613e+01   2.390849e+01   3.286005e+00   3.212569e+00  
1265      2.435761e+01   2.392305e+01   3.274656e+00   3.202709e+00  
1266      2.434205e+01   2.390403e+01   3.287073e+00   3.213681e+00  
1267      2.435576e+01   2.392162e+01   3.274381e+00   3.199599e+00  
1268      2.434253e+01   2.390451e+01   3.285649e+00   3.215172e+00  
1269      2.435732e+01   2.392328e+01   3.274423e+00   3.199048e+00  
1270      2.434969e+01   2.391278e+01   3.282031e+00   3.211678e+00  
1271      2.435370e+01   2.391983e+01   3.273463e+00   3.198280e+00  
1272      2.435108e+01   2.391452e+01   3.281034e+00   3.210196e+00  
1273      2.435020e+01   2.391628e+01   3.273138e+00   3.198512e+00  
1274      2.435348e+01   2.391737e+01   3.279757e+00   3.208555e+00  
1275      2.434614e+01   2.391179e+01   3.275506e+00   3.198715e+00  
1276      2.435676e+01   2.392052e+01   3.281556e+00   3.208113e+00  
1277      2.433985e+01   2.390491e+01   3.277754e+00   3.200008e+00  
1278      2.435690e+01   2.392092e+01   3.281491e+00   3.206264e+00  
1279      2.434012e+01   2.390584e+01   3.275817e+00   3.197079e+00  
1280      2.435597e+01   2.391985e+01   3.281876e+00   3.206744e+00  
1281      2.434536e+01   2.391100e+01   3.277916e+00   3.196225e+00  
1282      2.436496e+01   2.392930e+01   3.280282e+00   3.206198e+00  
1283      2.435010e+01   2.391613e+01   3.277109e+00   3.194797e+00  
1284      2.437093e+01   2.393576e+01   3.279061e+00   3.204586e+00  
1285      2.434950e+01   2.391521e+01   3.278339e+00   3.195846e+00  
1286      2.438143e+01   2.394731e+01   3.276433e+00   3.200862e+00  
1287      2.435170e+01   2.391850e+01   3.275919e+00   3.190490e+00  
1288      2.438469e+01   2.395127e+01   3.274068e+00   3.198526e+00  
1289      2.435473e+01   2.392120e+01   3.277644e+00   3.191563e+00  
1290      2.439649e+01   2.396316e+01   3.275367e+00   3.198079e+00  
1291      2.435686e+01   2.392312e+01   3.278174e+00   3.192887e+00  
1292      2.440085e+01   2.396761e+01   3.276303e+00   3.196989e+00  
1293      2.436036e+01   2.392703e+01   3.277075e+00   3.191449e+00  
1294      2.440029e+01   2.396694e+01   3.276316e+00   3.197732e+00  
1295      2.436282e+01   2.392944e+01   3.277335e+00   3.191836e+00  
1296      2.439951e+01   2.396618e+01   3.275863e+00   3.197960e+00  
1297      2.437181e+01   2.393923e+01   3.276292e+00   3.188152e+00  
1298      2.441176e+01   2.397973e+01   3.271984e+00   3.193828e+00  
1299      2.437651e+01   2.394429e+01   3.276437e+00   3.185952e+00  
1300      2.441726e+01   2.398549e+01   3.270267e+00   3.194379e+00  
1301      2.437193e+01   2.393997e+01   3.275998e+00   3.183788e+00  
1302      2.442803e+01   2.399724e+01   3.267823e+00   3.191017e+00  
1303      2.437767e+01   2.394616e+01   3.275072e+00   3.182128e+00  
1304      2.442519e+01   2.399398e+01   3.269039e+00   3.192531e+00  
1305      2.437458e+01   2.394307e+01   3.275093e+00   3.181701e+00  
1306      2.442499e+01   2.399378e+01   3.269819e+00   3.191667e+00  
1307      2.437554e+01   2.394402e+01   3.274668e+00   3.182378e+00  
1308      2.443058e+01   2.399963e+01   3.271021e+00   3.189302e+00  
1309      2.437480e+01   2.394336e+01   3.273537e+00   3.182815e+00  
1310      2.443716e+01   2.400589e+01   3.273318e+00   3.190179e+00  
1311      2.438054e+01   2.394956e+01   3.271267e+00   3.182502e+00  
1312      2.443841e+01   2.400702e+01   3.274120e+00   3.190483e+00  
1313      2.437885e+01   2.394731e+01   3.272483e+00   3.185241e+00  
1314      2.443240e+01   2.400006e+01   3.276994e+00   3.193847e+00  
1315      2.438031e+01   2.394919e+01   3.271224e+00   3.183537e+00  
1316      2.444095e+01   2.400832e+01   3.279698e+00   3.194355e+00  
1317      2.437974e+01   2.394834e+01   3.273041e+00   3.183738e+00  
1318      2.444789e+01   2.401566e+01   3.278743e+00   3.193341e+00  
1319      2.438623e+01   2.395462e+01   3.274224e+00   3.184894e+00  
1320      2.445384e+01   2.402169e+01   3.279778e+00   3.192516e+00  
1321      2.439106e+01   2.395930e+01   3.274630e+00   3.186361e+00  
1322      2.445851e+01   2.402642e+01   3.280322e+00   3.192087e+00  
1323      2.439777e+01   2.396583e+01   3.275167e+00   3.187980e+00  
1324      2.446369e+01   2.403168e+01   3.280627e+00   3.191871e+00  
1325      2.440135e+01   2.396889e+01   3.276111e+00   3.191464e+00  
1326      2.446712e+01   2.403504e+01   3.282309e+00   3.191134e+00  
1327      2.440502e+01   2.397319e+01   3.273397e+00   3.190049e+00  
1328      2.446605e+01   2.403389e+01   3.281465e+00   3.192427e+00  
1329      2.440157e+01   2.396923e+01   3.274442e+00   3.192245e+00  
1330      2.446810e+01   2.403586e+01   3.282288e+00   3.192490e+00  
1331      2.440394e+01   2.397182e+01   3.274541e+00   3.190886e+00  
1332      2.447444e+01   2.404262e+01   3.281263e+00   3.191280e+00  
1333      2.440270e+01   2.397076e+01   3.273876e+00   3.190004e+00  
1334      2.447657e+01   2.404432e+01   3.282153e+00   3.193831e+00  
1335      2.440110e+01   2.396884e+01   3.274721e+00   3.191357e+00  
1336      2.449183e+01   2.406038e+01   3.279650e+00   3.192439e+00  
1337      2.439673e+01   2.396440e+01   3.274932e+00   3.191057e+00  
1338      2.449349e+01   2.406198e+01   3.279196e+00   3.193591e+00  
1339      2.439734e+01   2.396473e+01   3.275949e+00   3.192178e+00  
1340      2.449395e+01   2.406227e+01   3.279799e+00   3.194333e+00  
1341      2.439250e+01   2.395936e+01   3.276633e+00   3.194745e+00  
1342      2.450200e+01   2.407082e+01   3.277981e+00   3.193482e+00  
1343      2.439504e+01   2.396193e+01   3.276527e+00   3.195031e+00  
1344      2.449589e+01   2.406462e+01   3.277261e+00   3.194052e+00  
1345      2.438699e+01   2.395359e+01   3.277155e+00   3.195425e+00  
1346      2.449650e+01   2.406543e+01   3.276299e+00   3.193655e+00  
1347      2.438717e+01   2.395356e+01   3.277450e+00   3.196742e+00  
1348      2.449442e+01   2.406364e+01   3.274695e+00   3.192814e+00  
1349      2.438800e+01   2.395471e+01   3.276375e+00   3.195589e+00  
1350      2.448553e+01   2.405441e+01   3.275003e+00   3.193897e+00  
1351      2.438284e+01   2.394909e+01   3.277228e+00   3.197499e+00  
1352      2.448215e+01   2.405140e+01   3.273377e+00   3.192276e+00  
1353      2.438409e+01   2.395038e+01   3.277345e+00   3.197245e+00  
1354      2.447798e+01   2.404684e+01   3.275207e+00   3.192758e+00  
1355      2.438592e+01   2.395291e+01   3.273419e+00   3.196225e+00  
1356      2.447448e+01   2.404375e+01   3.273321e+00   3.191206e+00  
1357      2.438940e+01   2.395694e+01   3.271787e+00   3.194290e+00  
1358      2.447943e+01   2.404906e+01   3.273181e+00   3.189288e+00  
1359      2.439245e+01   2.396019e+01   3.269892e+00   3.195149e+00  
1360      2.447878e+01   2.404850e+01   3.272843e+00   3.188849e+00  
1361      2.439627e+01   2.396425e+01   3.269780e+00   3.193900e+00  
1362      2.447545e+01   2.404528e+01   3.272699e+00   3.187707e+00  
1363      2.439089e+01   2.395872e+01   3.269636e+00   3.194453e+00  
1364      2.447855e+01   2.404852e+01   3.272550e+00   3.187265e+00  
1365      2.438614e+01   2.395373e+01   3.271155e+00   3.194137e+00  
1366      2.447324e+01   2.404288e+01   3.273142e+00   3.188376e+00  
1367      2.437764e+01   2.394447e+01   3.273347e+00   3.196382e+00  
1368      2.446905e+01   2.403840e+01   3.273955e+00   3.189212e+00  
1369      2.436987e+01   2.393640e+01   3.273831e+00   3.197055e+00  
1370      2.446345e+01   2.403193e+01   3.277655e+00   3.191127e+00  
