
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2622      1.465037e+01   1.429979e+01   2.254147e+00   2.251259e+00  
2623      1.465615e+01   1.430559e+01   2.250049e+00   2.256163e+00  
2624      1.465680e+01   1.430598e+01   2.255426e+00   2.252494e+00  
2625      1.466079e+01   1.431013e+01   2.251922e+00   2.255649e+00  
2626      1.465331e+01   1.430244e+01   2.255087e+00   2.252599e+00  
2627      1.466121e+01   1.431080e+01   2.250804e+00   2.255227e+00  
2628      1.465626e+01   1.430538e+01   2.255554e+00   2.252714e+00  
2629      1.465992e+01   1.430947e+01   2.252162e+00   2.253856e+00  
2630      1.465917e+01   1.430817e+01   2.255211e+00   2.254241e+00  
2631      1.465834e+01   1.430792e+01   2.251825e+00   2.253767e+00  
2632      1.465228e+01   1.430125e+01   2.255690e+00   2.252867e+00  
2633      1.466012e+01   1.430947e+01   2.252638e+00   2.254743e+00  
2634      1.466043e+01   1.430964e+01   2.255564e+00   2.252770e+00  
2635      1.465757e+01   1.430700e+01   2.252239e+00   2.254214e+00  
2636      1.465182e+01   1.430078e+01   2.255331e+00   2.253219e+00  
2637      1.465157e+01   1.430103e+01   2.252653e+00   2.252701e+00  
2638      1.464938e+01   1.429880e+01   2.254119e+00   2.251144e+00  
2639      1.466318e+01   1.431275e+01   2.252914e+00   2.253541e+00  
2640      1.464617e+01   1.429557e+01   2.254147e+00   2.250770e+00  
2641      1.466550e+01   1.431518e+01   2.252719e+00   2.253388e+00  
2642      1.465309e+01   1.430310e+01   2.252491e+00   2.249624e+00  
2643      1.466025e+01   1.431003e+01   2.252538e+00   2.252177e+00  
2644      1.465893e+01   1.430946e+01   2.251883e+00   2.247790e+00  
2645      1.465958e+01   1.430923e+01   2.252852e+00   2.252488e+00  
2646      1.466314e+01   1.431420e+01   2.250017e+00   2.246942e+00  
2647      1.464837e+01   1.429805e+01   2.252515e+00   2.250894e+00  
2648      1.466207e+01   1.431299e+01   2.250949e+00   2.246732e+00  
2649      1.464492e+01   1.429469e+01   2.252208e+00   2.250135e+00  
2650      1.466841e+01   1.431995e+01   2.248640e+00   2.246040e+00  
2651      1.464815e+01   1.429807e+01   2.252804e+00   2.249063e+00  
2652      1.466378e+01   1.431523e+01   2.248881e+00   2.245706e+00  
2653      1.464976e+01   1.430004e+01   2.252041e+00   2.247766e+00  
2654      1.465913e+01   1.431058e+01   2.248189e+00   2.245644e+00  
2655      1.464982e+01   1.430023e+01   2.251835e+00   2.247197e+00  
2656      1.466563e+01   1.431744e+01   2.248315e+00   2.244287e+00  
2657      1.464873e+01   1.429925e+01   2.250325e+00   2.247808e+00  
2658      1.466272e+01   1.431408e+01   2.249525e+00   2.245459e+00  
2659      1.465243e+01   1.430285e+01   2.250673e+00   2.248717e+00  
2660      1.465759e+01   1.430914e+01   2.248453e+00   2.244533e+00  
2661      1.465665e+01   1.430729e+01   2.250087e+00   2.248503e+00  
2662      1.465230e+01   1.430383e+01   2.248329e+00   2.243959e+00  
2663      1.465982e+01   1.431084e+01   2.249182e+00   2.247544e+00  
2664      1.465744e+01   1.430874e+01   2.249433e+00   2.245154e+00  
2665      1.466074e+01   1.431171e+01   2.249287e+00   2.247832e+00  
2666      1.465499e+01   1.430613e+01   2.248664e+00   2.246541e+00  
2667      1.465936e+01   1.431025e+01   2.250552e+00   2.246904e+00  
2668      1.466344e+01   1.431473e+01   2.248060e+00   2.247487e+00  
2669      1.465382e+01   1.430461e+01   2.249945e+00   2.247290e+00  
2670      1.466072e+01   1.431187e+01   2.248853e+00   2.247167e+00  
2671      1.465134e+01   1.430222e+01   2.248770e+00   2.247554e+00  
2672      1.465080e+01   1.430153e+01   2.249701e+00   2.247459e+00  
2673      1.465772e+01   1.430841e+01   2.250094e+00   2.248412e+00  
2674      1.465844e+01   1.430891e+01   2.250426e+00   2.249564e+00  
2675      1.465588e+01   1.430618e+01   2.251588e+00   2.249083e+00  
2676      1.465221e+01   1.430237e+01   2.251330e+00   2.249678e+00  
2677      1.466115e+01   1.431171e+01   2.249887e+00   2.249952e+00  
2678      1.465104e+01   1.430097e+01   2.251864e+00   2.250417e+00  
2679      1.466016e+01   1.431022e+01   2.251502e+00   2.251350e+00  
2680      1.464873e+01   1.429829e+01   2.252447e+00   2.251836e+00  
2681      1.466204e+01   1.431158e+01   2.253233e+00   2.253250e+00  
2682      1.465500e+01   1.430442e+01   2.253510e+00   2.252642e+00  
2683      1.466078e+01   1.431012e+01   2.252679e+00   2.254888e+00  
2684      1.465833e+01   1.430736e+01   2.255292e+00   2.253814e+00  
2685      1.465991e+01   1.430908e+01   2.253859e+00   2.254660e+00  
2686      1.466328e+01   1.431196e+01   2.256839e+00   2.255315e+00  
2687      1.465867e+01   1.430716e+01   2.254549e+00   2.258029e+00  
2688      1.466282e+01   1.431130e+01   2.257026e+00   2.256278e+00  
2689      1.466202e+01   1.431034e+01   2.255633e+00   2.258592e+00  
2690      1.466629e+01   1.431449e+01   2.258351e+00   2.257322e+00  
2691      1.466343e+01   1.431201e+01   2.254680e+00   2.258114e+00  
2692      1.466336e+01   1.431135e+01   2.257668e+00   2.258836e+00  
2693      1.466248e+01   1.431067e+01   2.256115e+00   2.258966e+00  
2694      1.466439e+01   1.431245e+01   2.258129e+00   2.258123e+00  
2695      1.466433e+01   1.431232e+01   2.257003e+00   2.259627e+00  
2696      1.466666e+01   1.431479e+01   2.257255e+00   2.258842e+00  
2697      1.466250e+01   1.431046e+01   2.256752e+00   2.259771e+00  
2698      1.466997e+01   1.431815e+01   2.258610e+00   2.257729e+00  
2699      1.466198e+01   1.431010e+01   2.255425e+00   2.259987e+00  
2700      1.467203e+01   1.432053e+01   2.257212e+00   2.257410e+00  
2701      1.467062e+01   1.431875e+01   2.256992e+00   2.259710e+00  
2702      1.466729e+01   1.431573e+01   2.256759e+00   2.257543e+00  
2703      1.467003e+01   1.431839e+01   2.255426e+00   2.259762e+00  
2704      1.466378e+01   1.431222e+01   2.256575e+00   2.257164e+00  
2705      1.466756e+01   1.431595e+01   2.255152e+00   2.259446e+00  
2706      1.466101e+01   1.430950e+01   2.255838e+00   2.257128e+00  
2707      1.466667e+01   1.431489e+01   2.256782e+00   2.258754e+00  
2708      1.466838e+01   1.431717e+01   2.255209e+00   2.256965e+00  
2709      1.465796e+01   1.430629e+01   2.255045e+00   2.258438e+00  
2710      1.467513e+01   1.432402e+01   2.254152e+00   2.258462e+00  
2711      1.466603e+01   1.431498e+01   2.254337e+00   2.256505e+00  
2712      1.466695e+01   1.431608e+01   2.253035e+00   2.256808e+00  
2713      1.466373e+01   1.431258e+01   2.253300e+00   2.257825e+00  
2714      1.467565e+01   1.432561e+01   2.251455e+00   2.254472e+00  
2715      1.465992e+01   1.430902e+01   2.252175e+00   2.256801e+00  
2716      1.466785e+01   1.431758e+01   2.252248e+00   2.253857e+00  
2717      1.466852e+01   1.431816e+01   2.250603e+00   2.256219e+00  
2718      1.467033e+01   1.432019e+01   2.251695e+00   2.253966e+00  
2719      1.466907e+01   1.431922e+01   2.249208e+00   2.254454e+00  
2720      1.467112e+01   1.432146e+01   2.249844e+00   2.252904e+00  
2721      1.465841e+01   1.430861e+01   2.249045e+00   2.252699e+00  
2722      1.467334e+01   1.432383e+01   2.249619e+00   2.252548e+00  
2723      1.465666e+01   1.430691e+01   2.248733e+00   2.252388e+00  
2724      1.467909e+01   1.432990e+01   2.248842e+00   2.252145e+00  
2725      1.465417e+01   1.430462e+01   2.248488e+00   2.250948e+00  
2726      1.467496e+01   1.432610e+01   2.247068e+00   2.251265e+00  
2727      1.466235e+01   1.431310e+01   2.248436e+00   2.250432e+00  
2728      1.467891e+01   1.433022e+01   2.246324e+00   2.251438e+00  
2729      1.466620e+01   1.431713e+01   2.248084e+00   2.250206e+00  
2730      1.467890e+01   1.433047e+01   2.246254e+00   2.249918e+00  
2731      1.466411e+01   1.431538e+01   2.246232e+00   2.249504e+00  
2732      1.467960e+01   1.433105e+01   2.247052e+00   2.249963e+00  
2733      1.466211e+01   1.431339e+01   2.246956e+00   2.248448e+00  
2734      1.468407e+01   1.433582e+01   2.245609e+00   2.250201e+00  
2735      1.466931e+01   1.432098e+01   2.246502e+00   2.247521e+00  
2736      1.467875e+01   1.433047e+01   2.245423e+00   2.249801e+00  
2737      1.466498e+01   1.431650e+01   2.246287e+00   2.248008e+00  
2738      1.467641e+01   1.432784e+01   2.246130e+00   2.250511e+00  
2739      1.467320e+01   1.432518e+01   2.245624e+00   2.247035e+00  
2740      1.467996e+01   1.433128e+01   2.247020e+00   2.250852e+00  
2741      1.466789e+01   1.431944e+01   2.246275e+00   2.248277e+00  
2742      1.468334e+01   1.433477e+01   2.247207e+00   2.250563e+00  
2743      1.466703e+01   1.431855e+01   2.245550e+00   2.249093e+00  
2744      1.467968e+01   1.433058e+01   2.248162e+00   2.252389e+00  
2745      1.467037e+01   1.432207e+01   2.245438e+00   2.248561e+00  
2746      1.468153e+01   1.433224e+01   2.248480e+00   2.253617e+00  
2747      1.466735e+01   1.431882e+01   2.245503e+00   2.249484e+00  
2748      1.467929e+01   1.433014e+01   2.248485e+00   2.252300e+00  
2749      1.467282e+01   1.432415e+01   2.245781e+00   2.250968e+00  
2750      1.468248e+01   1.433330e+01   2.249078e+00   2.252407e+00  
2751      1.467235e+01   1.432340e+01   2.246308e+00   2.252107e+00  
2752      1.468430e+01   1.433491e+01   2.250586e+00   2.252486e+00  
2753      1.467229e+01   1.432293e+01   2.248154e+00   2.252856e+00  
2754      1.468610e+01   1.433690e+01   2.249958e+00   2.252275e+00  
2755      1.466524e+01   1.431561e+01   2.247876e+00   2.253796e+00  
2756      1.467874e+01   1.432896e+01   2.251173e+00   2.253576e+00  
2757      1.467137e+01   1.432163e+01   2.249409e+00   2.253958e+00  
2758      1.468046e+01   1.433018e+01   2.252017e+00   2.256156e+00  
2759      1.466784e+01   1.431785e+01   2.249783e+00   2.254639e+00  
2760      1.468210e+01   1.433147e+01   2.253340e+00   2.257367e+00  
2761      1.467073e+01   1.432056e+01   2.250587e+00   2.255393e+00  
2762      1.467753e+01   1.432668e+01   2.254119e+00   2.257263e+00  
2763      1.467781e+01   1.432732e+01   2.252123e+00   2.256932e+00  
2764      1.467842e+01   1.432703e+01   2.256032e+00   2.258886e+00  
2765      1.467393e+01   1.432354e+01   2.252659e+00   2.255186e+00  
2766      1.468120e+01   1.432959e+01   2.255464e+00   2.261238e+00  
2767      1.467025e+01   1.431915e+01   2.254343e+00   2.257449e+00  
2768      1.468578e+01   1.433426e+01   2.256563e+00   2.260329e+00  
2769      1.467257e+01   1.432121e+01   2.254941e+00   2.258867e+00  
2770      1.468143e+01   1.432961e+01   2.257703e+00   2.260429e+00  
2771      1.468141e+01   1.433025e+01   2.255138e+00   2.258784e+00  
2772      1.467662e+01   1.432468e+01   2.256786e+00   2.261368e+00  
2773      1.467628e+01   1.432509e+01   2.256247e+00   2.257064e+00  
2774      1.467926e+01   1.432752e+01   2.256789e+00   2.260473e+00  
2775      1.467977e+01   1.432828e+01   2.257402e+00   2.258363e+00  
2776      1.467620e+01   1.432421e+01   2.256931e+00   2.261459e+00  
2777      1.468166e+01   1.433021e+01   2.256596e+00   2.259169e+00  
2778      1.467988e+01   1.432780e+01   2.258523e+00   2.261008e+00  
2779      1.468033e+01   1.432879e+01   2.257029e+00   2.259130e+00  
2780      1.467899e+01   1.432695e+01   2.257956e+00   2.261119e+00  
2781      1.468029e+01   1.432884e+01   2.257591e+00   2.258013e+00  
2782      1.467547e+01   1.432344e+01   2.257065e+00   2.261470e+00  
2783      1.468410e+01   1.433278e+01   2.257205e+00   2.258175e+00  
2784      1.467899e+01   1.432705e+01   2.256935e+00   2.261528e+00  
2785      1.468707e+01   1.433546e+01   2.258657e+00   2.259002e+00  
2786      1.468254e+01   1.433095e+01   2.255715e+00   2.261131e+00  
2787      1.468697e+01   1.433551e+01   2.257510e+00   2.259150e+00  
2788      1.468073e+01   1.432950e+01   2.255039e+00   2.259173e+00  
2789      1.468589e+01   1.433468e+01   2.256612e+00   2.258310e+00  
2790      1.467882e+01   1.432756e+01   2.255449e+00   2.258710e+00  
2791      1.468165e+01   1.433060e+01   2.255613e+00   2.257697e+00  
2792      1.468012e+01   1.432930e+01   2.254445e+00   2.257106e+00  
2793      1.468671e+01   1.433614e+01   2.253862e+00   2.257175e+00  
2794      1.467327e+01   1.432264e+01   2.253295e+00   2.255965e+00  
2795      1.469032e+01   1.434050e+01   2.251288e+00   2.255468e+00  
2796      1.467025e+01   1.431947e+01   2.253251e+00   2.256574e+00  
2797      1.468982e+01   1.433982e+01   2.252815e+00   2.255064e+00  
2798      1.467053e+01   1.432029e+01   2.251458e+00   2.254899e+00  
2799      1.468475e+01   1.433471e+01   2.252042e+00   2.255273e+00  
2800      1.467536e+01   1.432529e+01   2.251756e+00   2.254307e+00  
2801      1.468280e+01   1.433288e+01   2.251587e+00   2.254683e+00  
2802      1.468010e+01   1.433034e+01   2.250934e+00   2.253876e+00  
2803      1.467946e+01   1.432943e+01   2.251817e+00   2.254612e+00  
2804      1.468269e+01   1.433327e+01   2.249505e+00   2.253498e+00  
2805      1.467794e+01   1.432797e+01   2.251017e+00   2.254781e+00  
2806      1.467110e+01   1.432167e+01   2.248815e+00   2.252496e+00  
2807      1.468205e+01   1.433238e+01   2.250672e+00   2.253856e+00  
2808      1.467663e+01   1.432760e+01   2.246825e+00   2.252824e+00  
2809      1.467747e+01   1.432775e+01   2.250533e+00   2.253590e+00  
2810      1.466585e+01   1.431631e+01   2.247940e+00   2.253272e+00  
2811      1.467687e+01   1.432713e+01   2.250456e+00   2.253731e+00  
2812      1.467783e+01   1.432866e+01   2.247904e+00   2.252816e+00  
2813      1.466941e+01   1.431938e+01   2.251674e+00   2.253211e+00  
2814      1.467870e+01   1.432967e+01   2.247490e+00   2.252446e+00  
2815      1.466614e+01   1.431592e+01   2.251651e+00   2.253950e+00  
2816      1.467515e+01   1.432597e+01   2.248601e+00   2.251812e+00  
2817      1.467499e+01   1.432454e+01   2.251737e+00   2.256643e+00  
2818      1.467830e+01   1.432910e+01   2.249229e+00   2.251738e+00  
2819      1.466850e+01   1.431796e+01   2.251841e+00   2.256171e+00  
2820      1.467673e+01   1.432724e+01   2.249631e+00   2.252966e+00  
2821      1.466675e+01   1.431604e+01   2.252296e+00   2.256480e+00  
2822      1.467002e+01   1.432005e+01   2.250982e+00   2.253603e+00  
2823      1.466838e+01   1.431763e+01   2.252416e+00   2.256856e+00  
2824      1.467805e+01   1.432794e+01   2.251842e+00   2.254865e+00  
2825      1.467175e+01   1.432097e+01   2.252836e+00   2.257135e+00  
2826      1.467358e+01   1.432327e+01   2.252460e+00   2.254830e+00  
2827      1.467514e+01   1.432443e+01   2.252920e+00   2.257156e+00  
2828      1.466916e+01   1.431827e+01   2.254321e+00   2.255969e+00  
2829      1.467809e+01   1.432700e+01   2.254139e+00   2.258825e+00  
2830      1.466708e+01   1.431570e+01   2.255574e+00   2.257454e+00  
2831      1.467279e+01   1.432134e+01   2.255322e+00   2.259109e+00  
2832      1.467086e+01   1.431952e+01   2.255805e+00   2.257622e+00  
2833      1.467301e+01   1.432147e+01   2.256224e+00   2.258829e+00  
2834      1.466310e+01   1.431137e+01   2.256225e+00   2.258475e+00  
2835      1.467475e+01   1.432316e+01   2.255957e+00   2.259662e+00  
2836      1.466801e+01   1.431583e+01   2.258889e+00   2.259430e+00  
2837      1.467445e+01   1.432291e+01   2.256391e+00   2.258882e+00  
2838      1.466879e+01   1.431651e+01   2.259168e+00   2.259943e+00  
2839      1.467126e+01   1.431956e+01   2.256058e+00   2.259651e+00  
2840      1.467397e+01   1.432158e+01   2.259792e+00   2.260754e+00  
2841      1.466027e+01   1.430767e+01   2.258585e+00   2.261146e+00  
2842      1.467899e+01   1.432693e+01   2.258638e+00   2.260670e+00  
2843      1.466475e+01   1.431177e+01   2.260976e+00   2.261905e+00  
2844      1.466969e+01   1.431716e+01   2.259022e+00   2.261783e+00  
2845      1.466410e+01   1.431096e+01   2.261295e+00   2.262528e+00  
2846      1.466950e+01   1.431703e+01   2.257757e+00   2.262596e+00  
2847      1.467315e+01   1.432024e+01   2.261555e+00   2.262152e+00  
2848      1.466304e+01   1.431041e+01   2.258113e+00   2.262215e+00  
2849      1.467368e+01   1.432087e+01   2.261089e+00   2.262116e+00  
2850      1.466195e+01   1.430930e+01   2.257387e+00   2.262956e+00  
2851      1.467015e+01   1.431735e+01   2.261028e+00   2.261504e+00  
2852      1.467140e+01   1.431896e+01   2.258355e+00   2.262160e+00  
2853      1.465763e+01   1.430436e+01   2.260901e+00   2.262719e+00  
2854      1.467303e+01   1.432054e+01   2.259584e+00   2.261498e+00  
2855      1.466065e+01   1.430722e+01   2.261732e+00   2.263319e+00  
2856      1.467372e+01   1.432116e+01   2.259685e+00   2.261923e+00  
2857      1.465655e+01   1.430320e+01   2.261187e+00   2.262753e+00  
2858      1.467689e+01   1.432459e+01   2.258982e+00   2.261495e+00  
2859      1.465152e+01   1.429847e+01   2.260070e+00   2.261171e+00  
2860      1.467596e+01   1.432358e+01   2.259186e+00   2.261566e+00  
2861      1.466511e+01   1.431241e+01   2.259510e+00   2.261578e+00  
2862      1.467386e+01   1.432173e+01   2.259028e+00   2.259859e+00  
2863      1.465832e+01   1.430567e+01   2.258358e+00   2.261386e+00  
2864      1.467414e+01   1.432186e+01   2.259164e+00   2.260739e+00  
2865      1.465104e+01   1.429842e+01   2.257993e+00   2.260444e+00  
2866      1.467401e+01   1.432204e+01   2.257871e+00   2.260035e+00  
2867      1.465338e+01   1.430114e+01   2.257928e+00   2.258527e+00  
2868      1.467319e+01   1.432146e+01   2.256150e+00   2.260073e+00  
2869      1.465774e+01   1.430585e+01   2.256559e+00   2.258301e+00  
2870      1.466919e+01   1.431716e+01   2.256829e+00   2.260685e+00  
2871      1.466815e+01   1.431650e+01   2.257477e+00   2.257523e+00  
2872      1.466724e+01   1.431599e+01   2.253852e+00   2.258451e+00  
2873      1.466912e+01   1.431765e+01   2.257212e+00   2.256767e+00  
2874      1.465798e+01   1.430645e+01   2.254546e+00   2.258064e+00  
2875      1.466881e+01   1.431738e+01   2.257171e+00   2.256502e+00  
2876      1.466181e+01   1.431053e+01   2.253905e+00   2.257764e+00  
2877      1.466263e+01   1.431153e+01   2.255960e+00   2.254646e+00  
2878      1.466683e+01   1.431555e+01   2.254340e+00   2.258076e+00  
2879      1.466043e+01   1.430941e+01   2.255495e+00   2.254281e+00  
2880      1.466259e+01   1.431135e+01   2.253870e+00   2.257654e+00  
2881      1.466205e+01   1.431093e+01   2.254737e+00   2.255876e+00  
2882      1.466483e+01   1.431379e+01   2.254247e+00   2.256303e+00  
2883      1.465646e+01   1.430533e+01   2.253214e+00   2.256607e+00  
2884      1.466310e+01   1.431226e+01   2.254194e+00   2.254831e+00  
2885      1.466299e+01   1.431214e+01   2.253392e+00   2.255741e+00  
2886      1.465862e+01   1.430769e+01   2.254224e+00   2.254678e+00  
2887      1.466943e+01   1.431874e+01   2.253792e+00   2.255307e+00  
2888      1.465575e+01   1.430498e+01   2.252614e+00   2.254857e+00  
2889      1.467000e+01   1.431903e+01   2.255218e+00   2.255725e+00  
2890      1.466144e+01   1.431073e+01   2.253245e+00   2.254709e+00  
2891      1.467081e+01   1.431998e+01   2.255227e+00   2.254910e+00  
2892      1.466019e+01   1.430964e+01   2.252446e+00   2.254335e+00  
2893      1.467731e+01   1.432673e+01   2.254354e+00   2.255283e+00  
2894      1.466099e+01   1.431010e+01   2.254124e+00   2.254863e+00  
